DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
2/12/2000 5:30,2/12/2000,3863.93833,17.63,28,20,1
2/12/2000 8:30,2/12/2000,4964.47167,22.94,28,20,1
2/12/2000 11:30,2/12/2000,5082.44,23.13,28,20,1
2/12/2000 14:30,2/12/2000,4928.83667,19.37,28,20,1
2/12/2000 17:30,2/12/2000,5003.99333,19.3,28,20,1
2/12/2000 20:30,2/12/2000,4917.33167,18.14,28,20,1
2/12/2000 23:30,2/12/2000,4689.98667,23.26,28,20,1
3/12/2000 2:30,3/12/2000,3649.25333,16.99,27,18,0.01
3/12/2000 5:30,3/12/2000,3609.15833,16.91,27,18,0.01
3/12/2000 8:30,3/12/2000,4430.44,18,27,18,0.01
3/12/2000 11:30,3/12/2000,4668.15,18,27,18,0.01
3/12/2000 14:30,3/12/2000,4580.665,18,27,18,0.01
3/12/2000 17:30,3/12/2000,4749.15833,18,27,18,0.01
3/12/2000 20:30,3/12/2000,4950.34167,22.37,27,18,0.01
3/12/2000 23:30,3/12/2000,4634.91667,24.79,27,18,0.01
4/12/2000 2:30,4/12/2000,3759.62167,17.65,27,17,0.01
4/12/2000 5:30,4/12/2000,3925.37,19.3,27,17,0.01
4/12/2000 8:30,4/12/2000,5683.21,85.42,27,17,0.01
4/12/2000 11:30,4/12/2000,5684.255,57.6,27,17,0.01
4/12/2000 14:30,4/12/2000,5611.10333,40.09,27,17,0.01
4/12/2000 17:30,4/12/2000,5557.24667,30.28,27,17,0.01
4/12/2000 20:30,4/12/2000,5380.145,21.32,27,17,0.01
4/12/2000 23:30,4/12/2000,4865.91,21.07,27,17,0.01
5/12/2000 2:30,5/12/2000,3880.45667,17.59,27,17,0.01
5/12/2000 5:30,5/12/2000,3996.79,19.29,27,17,0.01
5/12/2000 8:30,5/12/2000,5638.29833,42.49,27,17,0.01
5/12/2000 11:30,5/12/2000,5715.22667,50.92,27,17,0.01
5/12/2000 14:30,5/12/2000,5673.51,44.18,27,17,0.01
5/12/2000 17:30,5/12/2000,5568.46333,24.69,27,17,0.01
5/12/2000 20:30,5/12/2000,5410.68167,19.52,27,17,0.01
5/12/2000 23:30,5/12/2000,4895.435,21.6,27,17,0.01
6/12/2000 2:30,6/12/2000,3910.36,17.63,29,17,0.01
6/12/2000 5:30,6/12/2000,4007.8,19.67,29,17,0.01
6/12/2000 8:30,6/12/2000,5666.965,50.76,29,17,0.01
6/12/2000 11:30,6/12/2000,5779.62167,52.56,29,17,0.01
6/12/2000 14:30,6/12/2000,5781.43833,63.39,29,17,0.01
6/12/2000 17:30,6/12/2000,5739.16333,59.38,29,17,0.01
6/12/2000 20:30,6/12/2000,5490.41167,20.86,29,17,0.01
6/12/2000 23:30,6/12/2000,4958.94167,27.11,29,17,0.01
7/12/2000 2:30,7/12/2000,3972.13167,17.7,29,20,0.01
7/12/2000 5:30,7/12/2000,4066.57167,18.81,29,20,0.01
7/12/2000 8:30,7/12/2000,5752.13667,48.61744,29,20,0.01
7/12/2000 11:30,7/12/2000,5919.48833,97.77,29,20,0.01
7/12/2000 14:30,7/12/2000,5962.38333,48.66767,29,20,0.01
7/12/2000 17:30,7/12/2000,5695.09167,40.48,29,20,0.01
7/12/2000 20:30,7/12/2000,5501.71833,21.08,29,20,0.01
7/12/2000 23:30,7/12/2000,5004.75,26.75,29,20,0.01
8/12/2000 2:30,8/12/2000,3960.08,17.94,30,20,4
8/12/2000 5:30,8/12/2000,4080.50667,20.84,30,20,4
8/12/2000 8:30,8/12/2000,5632.59,60.71,30,20,4
8/12/2000 11:30,8/12/2000,5795.21333,55.61,30,20,4
8/12/2000 14:30,8/12/2000,5770.715,48.65557,30,20,4
8/12/2000 17:30,8/12/2000,5693.405,22.53,30,20,4
8/12/2000 20:30,8/12/2000,5137.94833,18,30,20,4
8/12/2000 23:30,8/12/2000,4916.72833,34.03,30,20,4
9/12/2000 2:30,9/12/2000,3796.21667,18.1,34,19,0.01
9/12/2000 5:30,9/12/2000,3759.58667,17.55,34,19,0.01
9/12/2000 8:30,9/12/2000,4988.02,22.26,34,19,0.01
9/12/2000 11:30,9/12/2000,5265.66333,33.26,34,19,0.01
9/12/2000 14:30,9/12/2000,5195.94,26.89,34,19,0.01
9/12/2000 17:30,9/12/2000,5208.88167,25.93,34,19,0.01
9/12/2000 20:30,9/12/2000,5117.62167,22.67,34,19,0.01
9/12/2000 23:30,9/12/2000,4824.90333,28.66,34,19,0.01
10/12/2000 2:30,10/12/2000,3814.17167,17.57,30,22,0.01
10/12/2000 5:30,10/12/2000,3704.70167,16.18,30,22,0.01
10/12/2000 8:30,10/12/2000,4629.64667,18,30,22,0.01
10/12/2000 11:30,10/12/2000,4975.68333,23.34,30,22,0.01
10/12/2000 14:30,10/12/2000,4973.445,23.45,30,22,0.01
10/12/2000 17:30,10/12/2000,5002.275,22.74,30,22,0.01
10/12/2000 20:30,10/12/2000,5155.68333,27.39,30,22,0.01
10/12/2000 23:30,10/12/2000,4781.31167,22.76,30,22,0.01
11/12/2000 2:30,11/12/2000,3893.32333,17.84,30,23,2
11/12/2000 5:30,11/12/2000,4100.97333,21.37,30,23,2
11/12/2000 8:30,11/12/2000,5862.90333,48.46781,30,23,2
11/12/2000 11:30,11/12/2000,6154.73,48.6329,30,23,2
11/12/2000 14:30,11/12/2000,6173.77833,48.78472,30,23,2
11/12/2000 17:30,11/12/2000,5974.315,48.83287,30,23,2
11/12/2000 20:30,11/12/2000,5647.41333,37.32,30,23,2
11/12/2000 23:30,11/12/2000,5084.075,28.57,30,23,2
12/12/2000 2:30,12/12/2000,4156.69333,20.66,31,22,0.01
12/12/2000 5:30,12/12/2000,4273.13,21.37,31,22,0.01
12/12/2000 8:30,12/12/2000,5935.63,48.84924,31,22,0.01
12/12/2000 11:30,12/12/2000,6195.23833,48.86661,31,22,0.01
12/12/2000 14:30,12/12/2000,6138.33333,48.97164,31,22,0.01
12/12/2000 17:30,12/12/2000,5970.075,49.03937,31,22,0.01
12/12/2000 20:30,12/12/2000,5674.6,41.82,31,22,0.01
12/12/2000 23:30,12/12/2000,5119.32667,50.04,31,22,0.01
13/12/2000 2:30,13/12/2000,4152.55667,19.94,31,24,0.01
13/12/2000 5:30,13/12/2000,4316.77833,22.25,31,24,0.01
13/12/2000 8:30,13/12/2000,5857.74333,49.0636,31,24,0.01
13/12/2000 11:30,13/12/2000,6008.63167,85.94,31,24,0.01
13/12/2000 14:30,13/12/2000,6062.20833,49.17644,31,24,0.01
13/12/2000 17:30,13/12/2000,5922.195,87.55,31,24,0.01
13/12/2000 20:30,13/12/2000,5627.15833,21.77,31,24,0.01
13/12/2000 23:30,13/12/2000,5151.76,21.38,31,24,0.01
14/12/2000 2:30,14/12/2000,4133.82333,18,30,24,0.01
14/12/2000 5:30,14/12/2000,4248.165,18.87,30,24,0.01
14/12/2000 8:30,14/12/2000,5892.08833,49.14901,30,24,0.01
14/12/2000 11:30,14/12/2000,6048.48333,49.23046,30,24,0.01
14/12/2000 14:30,14/12/2000,5846.12333,82.33,30,24,0.01
14/12/2000 17:30,14/12/2000,5852.52,69.83,30,24,0.01
14/12/2000 20:30,14/12/2000,5701.50167,22.02,30,24,0.01
14/12/2000 23:30,14/12/2000,5143.23667,23.11,30,24,0.01
15/12/2000 2:30,15/12/2000,4058.36,18.15,27,22,48
15/12/2000 5:30,15/12/2000,4258.20167,31.49,27,22,48
15/12/2000 8:30,15/12/2000,5832.41167,49.27757,27,22,48
15/12/2000 11:30,15/12/2000,5898.36833,49.30376,27,22,48
15/12/2000 14:30,15/12/2000,5757.66333,34.33,27,22,48
15/12/2000 17:30,15/12/2000,5643.25167,19.05,27,22,48
15/12/2000 20:30,15/12/2000,5393.5,18,27,22,48
15/12/2000 23:30,15/12/2000,5079.27667,22.69,27,22,48
16/12/2000 2:30,16/12/2000,4010.16667,30.34,30,21,11
16/12/2000 5:30,16/12/2000,3980.26833,23.41,30,21,11
16/12/2000 8:30,16/12/2000,5056.09833,22.95,30,21,11
16/12/2000 11:30,16/12/2000,5253.56833,29.91,30,21,11
16/12/2000 14:30,16/12/2000,5089.48833,23.66,30,21,11
16/12/2000 17:30,16/12/2000,5095.70167,23.47,30,21,11
16/12/2000 20:30,16/12/2000,4979.1,18.79,30,21,11
16/12/2000 23:30,16/12/2000,4783.66667,20.4,30,21,11
17/12/2000 2:30,17/12/2000,3793.97833,17.27,29,19,0.01
17/12/2000 5:30,17/12/2000,3679.22,16.69,29,19,0.01
17/12/2000 8:30,17/12/2000,4608.15667,18.07,29,19,0.01
17/12/2000 11:30,17/12/2000,4991.325,24.94,29,19,0.01
17/12/2000 14:30,17/12/2000,4873.04833,22.91,29,19,0.01
17/12/2000 17:30,17/12/2000,4916.56833,21.92,29,19,0.01
17/12/2000 20:30,17/12/2000,5062.26833,24.15,29,19,0.01
17/12/2000 23:30,17/12/2000,4716.57667,21.43,29,19,0.01
18/12/2000 2:30,18/12/2000,3843.22667,17.33,29,19,0.01
18/12/2000 5:30,18/12/2000,4033.39667,17.97,29,19,0.01
18/12/2000 8:30,18/12/2000,5609.745,29.8,29,19,0.01
18/12/2000 11:30,18/12/2000,5826.16,44.83,29,19,0.01
18/12/2000 14:30,18/12/2000,5808.205,44.54,29,19,0.01
18/12/2000 17:30,18/12/2000,5623.91667,29.62,29,19,0.01
18/12/2000 20:30,18/12/2000,5467.16167,19.39,29,19,0.01
18/12/2000 23:30,18/12/2000,4928.34833,23.86,29,19,0.01
19/12/2000 2:30,19/12/2000,3902.89667,16.73,29,19,0.01
19/12/2000 5:30,19/12/2000,4006.61333,17.63,29,19,0.01
19/12/2000 8:30,19/12/2000,5658.13667,36.81,29,19,0.01
19/12/2000 11:30,19/12/2000,5849.475,47.76,29,19,0.01
19/12/2000 14:30,19/12/2000,5871.33833,68.5,29,19,0.01
19/12/2000 17:30,19/12/2000,5685.015,40.34,29,19,0.01
19/12/2000 20:30,19/12/2000,5553.50667,34.27,29,19,0.01
19/12/2000 23:30,19/12/2000,4999.175,28.61,29,19,0.01
20/12/2000 2:30,20/12/2000,3949.76,17.49,29,19,0.01
20/12/2000 5:30,20/12/2000,4017.08667,18.15,29,19,0.01
20/12/2000 8:30,20/12/2000,5639.76,28.52,29,19,0.01
20/12/2000 11:30,20/12/2000,5771.55167,41.76,29,19,0.01
20/12/2000 14:30,20/12/2000,5793.75,50.42,29,19,0.01
20/12/2000 17:30,20/12/2000,5663.95,31.49,29,19,0.01
20/12/2000 20:30,20/12/2000,5516.96167,27.61,29,19,0.01
20/12/2000 23:30,20/12/2000,5001.43833,28.92,29,19,0.01
21/12/2000 2:30,21/12/2000,3921.6,17.52,29,19,0.01
21/12/2000 5:30,21/12/2000,3975.495,18.73,29,19,0.01
21/12/2000 8:30,21/12/2000,5527.76167,30.92,29,19,0.01
21/12/2000 11:30,21/12/2000,5670.85333,38.52,29,19,0.01
21/12/2000 14:30,21/12/2000,5710.815,45.11,29,19,0.01
21/12/2000 17:30,21/12/2000,5617.61667,37.03,29,19,0.01
21/12/2000 20:30,21/12/2000,5454.45667,25.68,29,19,0.01
21/12/2000 23:30,21/12/2000,5076.36833,25.1,29,19,0.01
22/12/2000 2:30,22/12/2000,3907.29667,17.3,29,20,0.01
22/12/2000 5:30,22/12/2000,4011.83,17.71,29,20,0.01
22/12/2000 8:30,22/12/2000,5476.01833,22.22,29,20,0.01
22/12/2000 11:30,22/12/2000,5628.54,33.01,29,20,0.01
22/12/2000 14:30,22/12/2000,5450.97333,21.66,29,20,0.01
22/12/2000 17:30,22/12/2000,5392.70667,19.5,29,20,0.01
22/12/2000 20:30,22/12/2000,5253.24,18,29,20,0.01
22/12/2000 23:30,22/12/2000,4901.06,32.21,29,20,0.01
23/12/2000 2:30,23/12/2000,3820.10667,17.94,30,19,0.01
23/12/2000 5:30,23/12/2000,3711.55667,16.92,30,19,0.01
23/12/2000 8:30,23/12/2000,4833.79,18.61,30,19,0.01
23/12/2000 11:30,23/12/2000,5057.89333,20.3,30,19,0.01
23/12/2000 14:30,23/12/2000,5077.04333,22.81,30,19,0.01
23/12/2000 17:30,23/12/2000,5141.70667,28.19,30,19,0.01
23/12/2000 20:30,23/12/2000,5165.27,30.21,30,19,0.01
23/12/2000 23:30,23/12/2000,4783.66167,24.29,30,19,0.01
24/12/2000 2:30,24/12/2000,3756.50833,17.45,32,21,0.01
24/12/2000 5:30,24/12/2000,3650.44833,17.29,32,21,0.01
24/12/2000 8:30,24/12/2000,4737.59333,21.23,32,21,0.01
24/12/2000 11:30,24/12/2000,5190.13333,34.44,32,21,0.01
24/12/2000 14:30,24/12/2000,5158.17667,34.06,32,21,0.01
24/12/2000 17:30,24/12/2000,5119.55333,25.92,32,21,0.01
24/12/2000 20:30,24/12/2000,5024.58833,23.37,32,21,0.01
24/12/2000 23:30,24/12/2000,4629.10667,33.95,32,21,0.01
25/12/2000 2:30,25/12/2000,3538.37667,17.63,33,24,0.01
25/12/2000 5:30,25/12/2000,3480.46,17.72,33,24,0.01
25/12/2000 8:30,25/12/2000,4346.26167,18,33,24,0.01
25/12/2000 11:30,25/12/2000,4533.17833,22.06,33,24,0.01
25/12/2000 14:30,25/12/2000,4275.66167,18,33,24,0.01
25/12/2000 17:30,25/12/2000,4286.62,18,33,24,0.01
25/12/2000 20:30,25/12/2000,4475.90167,20.01,33,24,0.01
25/12/2000 23:30,25/12/2000,4309.93333,24.3,33,24,0.01
26/12/2000 2:30,26/12/2000,3458.865,17.38,34,25,0.01
26/12/2000 5:30,26/12/2000,3443.99167,17.49,34,25,0.01
26/12/2000 8:30,26/12/2000,4325.54167,17.85,34,25,0.01
26/12/2000 11:30,26/12/2000,4708.86167,29.92,34,25,0.01
26/12/2000 14:30,26/12/2000,4688.96,29.54,34,25,0.01
26/12/2000 17:30,26/12/2000,4728.10833,27.51,34,25,0.01
26/12/2000 20:30,26/12/2000,4782.25667,33.75,34,25,0.01
26/12/2000 23:30,26/12/2000,4538.20667,32.71,34,25,0.01
27/12/2000 2:30,27/12/2000,3762.00833,32.11,31,22,31
27/12/2000 5:30,27/12/2000,3819.73667,20.64,31,22,31
27/12/2000 8:30,27/12/2000,5152.915,84.95,31,22,31
27/12/2000 11:30,27/12/2000,5428.05167,48.57491,31,22,31
27/12/2000 14:30,27/12/2000,5446.54167,48.6051,31,22,31
27/12/2000 17:30,27/12/2000,5488.00167,48.64489,31,22,31
27/12/2000 20:30,27/12/2000,5279.77167,48.68453,31,22,31
27/12/2000 23:30,27/12/2000,4850.87,95.74,31,22,31
28/12/2000 2:30,28/12/2000,3930.45167,18,25,22,7
28/12/2000 5:30,28/12/2000,3958.095,72.46,25,22,7
28/12/2000 8:30,28/12/2000,5068.37333,34.44,25,22,7
28/12/2000 11:30,28/12/2000,5217.615,58.16,25,22,7
28/12/2000 14:30,28/12/2000,5106.30167,26.49,25,22,7
28/12/2000 17:30,28/12/2000,5252.28333,47.27,25,22,7
28/12/2000 20:30,28/12/2000,5129.09333,21.33,25,22,7
28/12/2000 23:30,28/12/2000,4755.32833,35.37,25,22,7
29/12/2000 2:30,29/12/2000,3757.35667,19.66,25,20,25
29/12/2000 5:30,29/12/2000,3795.19333,26.83,25,20,25
29/12/2000 8:30,29/12/2000,4951.15167,21.14,25,20,25
29/12/2000 11:30,29/12/2000,5132.35,88.98,25,20,25
29/12/2000 14:30,29/12/2000,4971.11333,39.61,25,20,25
29/12/2000 17:30,29/12/2000,5124.43167,26.6,25,20,25
29/12/2000 20:30,29/12/2000,4907.71,18,25,20,25
29/12/2000 23:30,29/12/2000,4704.73667,34.05,25,20,25
30/12/2000 2:30,30/12/2000,3657.12333,23.38,28,19,14
30/12/2000 5:30,30/12/2000,3618.15667,17.78,28,19,14
30/12/2000 8:30,30/12/2000,4644.07,18.2,28,19,14
30/12/2000 11:30,30/12/2000,4806.87167,18.4,28,19,14
30/12/2000 14:30,30/12/2000,4616.42167,18,28,19,14
30/12/2000 17:30,30/12/2000,4670.12167,18.05,28,19,14
30/12/2000 20:30,30/12/2000,4774.92333,18.09,28,19,14
30/12/2000 23:30,30/12/2000,4524.60333,18,28,19,14
31/12/2000 2:30,31/12/2000,3524.90167,16.31,28,19,0.01
31/12/2000 5:30,31/12/2000,3456.82833,15.49,28,19,0.01
31/12/2000 8:30,31/12/2000,4270.24667,19.54,28,19,0.01
31/12/2000 11:30,31/12/2000,4527.01333,18,28,19,0.01
31/12/2000 14:30,31/12/2000,4430.565,18,28,19,0.01
31/12/2000 17:30,31/12/2000,4585.59667,18,28,19,0.01
31/12/2000 20:30,31/12/2000,4546.055,18,28,19,0.01
31/12/2000 23:30,31/12/2000,4539.07333,18.98,28,19,0.01
1/01/2001 2:30,1/01/2001,3590.39667,17.52,27,20,0.2
1/01/2001 5:30,1/01/2001,3399.04667,14.56,27,20,0.2
1/01/2001 8:30,1/01/2001,4020.93167,17.73,27,20,0.2
1/01/2001 11:30,1/01/2001,4363.65667,18,27,20,0.2
1/01/2001 14:30,1/01/2001,4288.41,17.91,27,20,0.2
1/01/2001 17:30,1/01/2001,4502.21833,18,27,20,0.2
1/01/2001 20:30,1/01/2001,4625.72167,18.8,27,20,0.2
1/01/2001 23:30,1/01/2001,4405.45833,20.22,27,20,0.2
2/01/2001 2:30,2/01/2001,3548.36667,15.15,28,17,0.8
2/01/2001 5:30,2/01/2001,3563.13167,10.78,28,17,0.8
2/01/2001 8:30,2/01/2001,5066.85167,18.61,28,17,0.8
2/01/2001 11:30,2/01/2001,5288.19167,39.78,28,17,0.8
2/01/2001 14:30,2/01/2001,5181.39833,23.69,28,17,0.8
2/01/2001 17:30,2/01/2001,5128.66333,18.39,28,17,0.8
2/01/2001 20:30,2/01/2001,4970.51833,18,28,17,0.8
2/01/2001 23:30,2/01/2001,4575.91167,19.42,28,17,0.8
3/01/2001 2:30,3/01/2001,3548.15167,15.23,29,18,0.01
3/01/2001 5:30,3/01/2001,3636.66667,16.64,29,18,0.01
3/01/2001 8:30,3/01/2001,5094.76667,18.1,29,18,0.01
3/01/2001 11:30,3/01/2001,5256.84167,27.39,29,18,0.01
3/01/2001 14:30,3/01/2001,5265.505,28.87,29,18,0.01
3/01/2001 17:30,3/01/2001,5196.89833,19.88,29,18,0.01
3/01/2001 20:30,3/01/2001,4993.63167,18,29,18,0.01
3/01/2001 23:30,3/01/2001,4610.40167,18.65,29,18,0.01
4/01/2001 2:30,4/01/2001,3651.96667,16.72,29,18,0.01
4/01/2001 5:30,4/01/2001,3692.265,17.3,29,18,0.01
4/01/2001 8:30,4/01/2001,5195.51667,28.67,29,18,0.01
4/01/2001 11:30,4/01/2001,5384.46,67.31,29,18,0.01
4/01/2001 14:30,4/01/2001,5361.705,94.77,29,18,0.01
4/01/2001 17:30,4/01/2001,5323.325,58.34,29,18,0.01
4/01/2001 20:30,4/01/2001,5238.47833,41.98,29,18,0.01
4/01/2001 23:30,4/01/2001,4751.09,28.81,29,18,0.01
5/01/2001 2:30,5/01/2001,3727.37167,16.8,29,18,0.01
5/01/2001 5:30,5/01/2001,3757.475,17.32,29,18,0.01
5/01/2001 8:30,5/01/2001,5203.03333,22.8,29,18,0.01
5/01/2001 11:30,5/01/2001,5453.18167,45.34,29,18,0.01
5/01/2001 14:30,5/01/2001,5385.88,44.62,29,18,0.01
5/01/2001 17:30,5/01/2001,5287.42,22.86,29,18,0.01
5/01/2001 20:30,5/01/2001,5032.245,18.1,29,18,0.01
5/01/2001 23:30,5/01/2001,4693.37333,29.89,29,18,0.01
6/01/2001 2:30,6/01/2001,3663.79333,17.8,29,18,0.01
6/01/2001 5:30,6/01/2001,3597.32667,17,29,18,0.01
6/01/2001 8:30,6/01/2001,4616.75,20.73,29,18,0.01
6/01/2001 11:30,6/01/2001,4845.1,30.24,29,18,0.01
6/01/2001 14:30,6/01/2001,4702.25833,18.47,29,18,0.01
6/01/2001 17:30,6/01/2001,4787.79833,24.68,29,18,0.01
6/01/2001 20:30,6/01/2001,4778.61833,25.75,29,18,0.01
6/01/2001 23:30,6/01/2001,4502.525,21.56,29,18,0.01
7/01/2001 2:30,7/01/2001,3492.94,16.95,31,19,0.01
7/01/2001 5:30,7/01/2001,3399.90667,14.22,31,19,0.01
7/01/2001 8:30,7/01/2001,4215.12833,18.81,31,19,0.01
7/01/2001 11:30,7/01/2001,4590.65,18,31,19,0.01
7/01/2001 14:30,7/01/2001,4499.45667,18,31,19,0.01
7/01/2001 17:30,7/01/2001,4647.34833,18,31,19,0.01
7/01/2001 20:30,7/01/2001,4915.145,25.06,31,19,0.01
7/01/2001 23:30,7/01/2001,4573.64667,20.69,31,19,0.01
8/01/2001 2:30,8/01/2001,3636.85167,17.21,30,20,0.01
8/01/2001 5:30,8/01/2001,3792.96167,20.39,30,20,0.01
8/01/2001 8:30,8/01/2001,5353.815,37.12,30,20,0.01
8/01/2001 11:30,8/01/2001,5666.955,82.21,30,20,0.01
8/01/2001 14:30,8/01/2001,5793.36333,48.1095,30,20,0.01
8/01/2001 17:30,8/01/2001,5709.02833,45.71,30,20,0.01
8/01/2001 20:30,8/01/2001,5346.68167,24.13,30,20,0.01
8/01/2001 23:30,8/01/2001,4891.78833,30.47,30,20,0.01
9/01/2001 2:30,9/01/2001,3887.26167,17.56,31,21,0.2
9/01/2001 5:30,9/01/2001,3956.88667,17.66,31,21,0.2
9/01/2001 8:30,9/01/2001,5494.37833,37.11,31,21,0.2
9/01/2001 11:30,9/01/2001,5727.91833,52.92,31,21,0.2
9/01/2001 14:30,9/01/2001,5771.065,48.10395,31,21,0.2
9/01/2001 17:30,9/01/2001,5647.49,45.25,31,21,0.2
9/01/2001 20:30,9/01/2001,5341.88167,24.01,31,21,0.2
9/01/2001 23:30,9/01/2001,4852.85833,29.05,31,21,0.2
10/01/2001 2:30,10/01/2001,3856.87833,17.54,29,19,0.01
10/01/2001 5:30,10/01/2001,3908.75,17.59,29,19,0.01
10/01/2001 8:30,10/01/2001,5366.46167,40.47,29,19,0.01
10/01/2001 11:30,10/01/2001,5622.74333,52.7,29,19,0.01
10/01/2001 14:30,10/01/2001,5566.74833,56.15,29,19,0.01
10/01/2001 17:30,10/01/2001,5478.015,37.88,29,19,0.01
10/01/2001 20:30,10/01/2001,5303.93,27.42,29,19,0.01
10/01/2001 23:30,10/01/2001,4886.485,33.09,29,19,0.01
11/01/2001 2:30,11/01/2001,3859.48,17.96,28,20,0.01
11/01/2001 5:30,11/01/2001,3944.38667,17.18,28,20,0.01
11/01/2001 8:30,11/01/2001,5460.97167,37.8,28,20,0.01
11/01/2001 11:30,11/01/2001,5657.765,72.46,28,20,0.01
11/01/2001 14:30,11/01/2001,5645.595,94.48,28,20,0.01
11/01/2001 17:30,11/01/2001,5575.89167,57.99,28,20,0.01
11/01/2001 20:30,11/01/2001,5468.28,32.02,28,20,0.01
11/01/2001 23:30,11/01/2001,4920.02,34.01,28,20,0.01
12/01/2001 2:30,12/01/2001,3910.76667,19.78,30,20,0.01
12/01/2001 5:30,12/01/2001,3998.115,18.25,30,20,0.01
12/01/2001 8:30,12/01/2001,5541.45167,43.57,30,20,0.01
12/01/2001 11:30,12/01/2001,5758.37833,48.04205,30,20,0.01
12/01/2001 14:30,12/01/2001,5744.71167,69.09,30,20,0.01
12/01/2001 17:30,12/01/2001,5631.685,64.78,30,20,0.01
12/01/2001 20:30,12/01/2001,5289.74167,24.31,30,20,0.01
12/01/2001 23:30,12/01/2001,4983.23167,40.31,30,20,0.01
13/01/2001 2:30,13/01/2001,3896.77667,18.16,31,22,0.01
13/01/2001 5:30,13/01/2001,3866.25667,17.79,31,22,0.01
13/01/2001 8:30,13/01/2001,4897.46833,18.75,31,22,0.01
13/01/2001 11:30,13/01/2001,5209.76333,46.65,31,22,0.01
13/01/2001 14:30,13/01/2001,5201.91333,37.25,31,22,0.01
13/01/2001 17:30,13/01/2001,5163.08667,66.5,31,22,0.01
13/01/2001 20:30,13/01/2001,5161.225,26.26,31,22,0.01
13/01/2001 23:30,13/01/2001,4838.39333,40.98,31,22,0.01
14/01/2001 2:30,14/01/2001,3795.73667,17.96,31,22,0.01
14/01/2001 5:30,14/01/2001,3764.61,19.77,31,22,0.01
14/01/2001 8:30,14/01/2001,4486.42833,19.5,31,22,0.01
14/01/2001 11:30,14/01/2001,4917.40167,50.33,31,22,0.01
14/01/2001 14:30,14/01/2001,4898.735,40.46,31,22,0.01
14/01/2001 17:30,14/01/2001,5026.505,56.92,31,22,0.01
14/01/2001 20:30,14/01/2001,5243.37167,94.73,31,22,0.01
14/01/2001 23:30,14/01/2001,4826.12,33.28,31,22,0.01
15/01/2001 2:30,15/01/2001,3960.25833,18,31,21,0.01
15/01/2001 5:30,15/01/2001,4117.20667,18.88,31,21,0.01
15/01/2001 8:30,15/01/2001,5675.395,48.05383,31,21,0.01
15/01/2001 11:30,15/01/2001,6013.27,48.0763,31,21,0.01
15/01/2001 14:30,15/01/2001,6121.61667,48.11984,31,21,0.01
15/01/2001 17:30,15/01/2001,5972.46167,48.26547,31,21,0.01
15/01/2001 20:30,15/01/2001,5706.49667,46.48,31,21,0.01
15/01/2001 23:30,15/01/2001,5118.98333,31.62,31,21,0.01
16/01/2001 2:30,16/01/2001,4106.22667,17.93,31,23,0.01
16/01/2001 5:30,16/01/2001,4276.25,24.05,31,23,0.01
16/01/2001 8:30,16/01/2001,5806.99167,48.26868,31,23,0.01
16/01/2001 11:30,16/01/2001,6067.39333,48.37982,31,23,0.01
16/01/2001 14:30,16/01/2001,6154.39,48.41633,31,23,0.01
16/01/2001 17:30,16/01/2001,6058.825,48.50916,31,23,0.01
16/01/2001 20:30,16/01/2001,5707.25667,63.61,31,23,0.01
16/01/2001 23:30,16/01/2001,5148.395,33.87,31,23,0.01
17/01/2001 2:30,17/01/2001,4150.75333,17.98,31,24,0.01
17/01/2001 5:30,17/01/2001,4271.14667,20.59,31,24,0.01
17/01/2001 8:30,17/01/2001,5809.68833,46.27,31,24,0.01
17/01/2001 11:30,17/01/2001,6058.195,57.74,31,24,0.01
17/01/2001 14:30,17/01/2001,6178.70667,48.52978,31,24,0.01
17/01/2001 17:30,17/01/2001,6099.33333,46.63,31,24,0.01
17/01/2001 20:30,17/01/2001,5725.77167,33.67,31,24,0.01
17/01/2001 23:30,17/01/2001,4954.32833,29.38,31,24,0.01
18/01/2001 2:30,18/01/2001,3991.01333,17.9,31,20,13
18/01/2001 5:30,18/01/2001,4147.14667,18.48,31,20,13
18/01/2001 8:30,18/01/2001,5636.6,42.64,31,20,13
18/01/2001 11:30,18/01/2001,6087.27167,48.51688,31,20,13
18/01/2001 14:30,18/01/2001,6131.23333,58.52,31,20,13
18/01/2001 17:30,18/01/2001,5889.10833,38.57,31,20,13
18/01/2001 20:30,18/01/2001,5675.585,25.48,31,20,13
18/01/2001 23:30,18/01/2001,5018.35333,25.14,31,20,13
19/01/2001 2:30,19/01/2001,3975.25,16.22,29,21,0.4
19/01/2001 5:30,19/01/2001,4084.48167,17.88,29,21,0.4
19/01/2001 8:30,19/01/2001,5636.88667,34.96,29,21,0.4
19/01/2001 11:30,19/01/2001,5866.50333,50.56,29,21,0.4
19/01/2001 14:30,19/01/2001,5845.76333,60.99,29,21,0.4
19/01/2001 17:30,19/01/2001,5638.73667,38.6,29,21,0.4
19/01/2001 20:30,19/01/2001,5171.48167,25.29,29,21,0.4
19/01/2001 23:30,19/01/2001,4871.97833,33.41,29,21,0.4
20/01/2001 2:30,20/01/2001,3787.74833,17.67,29,20,2
20/01/2001 5:30,20/01/2001,3762.94167,15.7,29,20,2
20/01/2001 8:30,20/01/2001,4839.84333,19.91,29,20,2
20/01/2001 11:30,20/01/2001,5135.44167,32.82,29,20,2
20/01/2001 14:30,20/01/2001,4978.00833,24.54,29,20,2
