DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
16/06/2011 21:00,16/06/2011,6811.41,30.34,22,7.7,0.01
16/06/2011 21:30,16/06/2011,6597.96,26.58,22,7.7,0.01
16/06/2011 22:00,16/06/2011,6325.65,25.32,22,7.7,0.01
16/06/2011 22:30,16/06/2011,6088.93,29.92,22,7.7,0.01
16/06/2011 23:00,16/06/2011,5955.26,26.36,22,7.7,0.01
16/06/2011 23:30,16/06/2011,5823.04,25.81,22,7.7,0.01
17/06/2011 0:00,17/06/2011,5583.57,24.22,21.7,8,0.01
17/06/2011 0:30,17/06/2011,5362.98,22.78,21.7,8,0.01
17/06/2011 1:00,17/06/2011,5186.51,22.13,21.7,8,0.01
17/06/2011 1:30,17/06/2011,4993.87,22.11,21.7,8,0.01
17/06/2011 2:00,17/06/2011,4869.82,21.53,21.7,8,0.01
17/06/2011 2:30,17/06/2011,4746.55,20.71,21.7,8,0.01
17/06/2011 3:00,17/06/2011,4694.32,17.65,21.7,8,0.01
17/06/2011 3:30,17/06/2011,4696.2,15.85,21.7,8,0.01
17/06/2011 4:00,17/06/2011,4662.79,16.49,21.7,8,0.01
17/06/2011 4:30,17/06/2011,4716.3,16.4,21.7,8,0.01
17/06/2011 5:00,17/06/2011,4802.71,18.68,21.7,8,0.01
17/06/2011 5:30,17/06/2011,5070.05,21.94,21.7,8,0.01
17/06/2011 6:00,17/06/2011,5388.77,22.9,21.7,8,0.01
17/06/2011 6:30,17/06/2011,5875.74,27.59,21.7,8,0.01
17/06/2011 7:00,17/06/2011,6298.02,29.14,21.7,8,0.01
17/06/2011 7:30,17/06/2011,6682.1,28.48,21.7,8,0.01
17/06/2011 8:00,17/06/2011,6755.04,30.86,21.7,8,0.01
17/06/2011 8:30,17/06/2011,6679.76,30.49,21.7,8,0.01
17/06/2011 9:00,17/06/2011,6585.2,28.31,21.7,8,0.01
17/06/2011 9:30,17/06/2011,6471.27,28.83,21.7,8,0.01
17/06/2011 10:00,17/06/2011,6421.26,28.24,21.7,8,0.01
17/06/2011 10:30,17/06/2011,6264.56,25.88,21.7,8,0.01
17/06/2011 11:00,17/06/2011,6236.01,26.3,21.7,8,0.01
17/06/2011 11:30,17/06/2011,6145.72,25.11,21.7,8,0.01
17/06/2011 12:00,17/06/2011,6162.32,25.59,21.7,8,0.01
17/06/2011 12:30,17/06/2011,6127.23,25.23,21.7,8,0.01
17/06/2011 13:00,17/06/2011,6069.32,24.42,21.7,8,0.01
17/06/2011 13:30,17/06/2011,5976.16,23.81,21.7,8,0.01
17/06/2011 14:00,17/06/2011,5984.38,23.99,21.7,8,0.01
17/06/2011 14:30,17/06/2011,5943.28,23.73,21.7,8,0.01
17/06/2011 15:00,17/06/2011,5930.63,24.01,21.7,8,0.01
17/06/2011 15:30,17/06/2011,5941.49,23.88,21.7,8,0.01
17/06/2011 16:00,17/06/2011,5979.6,25.11,21.7,8,0.01
17/06/2011 16:30,17/06/2011,6080.12,25.19,21.7,8,0.01
17/06/2011 17:00,17/06/2011,6270.23,26.69,21.7,8,0.01
17/06/2011 17:30,17/06/2011,6453.14,33.61,21.7,8,0.01
17/06/2011 18:00,17/06/2011,6577.75,42.06,21.7,8,0.01
17/06/2011 18:30,17/06/2011,6610.36,35.94,21.7,8,0.01
17/06/2011 19:00,17/06/2011,6600.53,36.74,21.7,8,0.01
17/06/2011 19:30,17/06/2011,6612.21,30.96,21.7,8,0.01
17/06/2011 20:00,17/06/2011,6653.71,33.49,21.7,8,0.01
17/06/2011 20:30,17/06/2011,6703.57,29.19,21.7,8,0.01
17/06/2011 21:00,17/06/2011,6586.31,27.49,21.7,8,0.01
17/06/2011 21:30,17/06/2011,6413.83,26.71,21.7,8,0.01
17/06/2011 22:00,17/06/2011,6196.81,26.27,21.7,8,0.01
17/06/2011 22:30,17/06/2011,6008.14,30.31,21.7,8,0.01
17/06/2011 23:00,17/06/2011,5922.43,28.32,21.7,8,0.01
17/06/2011 23:30,17/06/2011,5772.38,29.22,21.7,8,0.01
18/06/2011 0:00,18/06/2011,5553.94,27.46,20.3,8.5,0.01
18/06/2011 0:30,18/06/2011,5355.63,26.03,20.3,8.5,0.01
18/06/2011 1:00,18/06/2011,5181.64,24.13,20.3,8.5,0.01
18/06/2011 1:30,18/06/2011,5013.77,23.92,20.3,8.5,0.01
18/06/2011 2:00,18/06/2011,4835.21,22.43,20.3,8.5,0.01
18/06/2011 2:30,18/06/2011,4705.78,22.04,20.3,8.5,0.01
18/06/2011 3:00,18/06/2011,4644.2,21.73,20.3,8.5,0.01
18/06/2011 3:30,18/06/2011,4594.86,17.09,20.3,8.5,0.01
18/06/2011 4:00,18/06/2011,4581.15,17.67,20.3,8.5,0.01
18/06/2011 4:30,18/06/2011,4641.31,18.2,20.3,8.5,0.01
18/06/2011 5:00,18/06/2011,4696.67,16.85,20.3,8.5,0.01
18/06/2011 5:30,18/06/2011,4747.95,18.75,20.3,8.5,0.01
18/06/2011 6:00,18/06/2011,4912.16,19.61,20.3,8.5,0.01
18/06/2011 6:30,18/06/2011,5107.27,22.55,20.3,8.5,0.01
18/06/2011 7:00,18/06/2011,5232.94,24.05,20.3,8.5,0.01
18/06/2011 7:30,18/06/2011,5568.58,24.31,20.3,8.5,0.01
18/06/2011 8:00,18/06/2011,5834.12,25.82,20.3,8.5,0.01
18/06/2011 8:30,18/06/2011,6028.56,27.48,20.3,8.5,0.01
18/06/2011 9:00,18/06/2011,6131.94,27.57,20.3,8.5,0.01
18/06/2011 9:30,18/06/2011,6123.59,28.27,20.3,8.5,0.01
18/06/2011 10:00,18/06/2011,6084.56,28.13,20.3,8.5,0.01
18/06/2011 10:30,18/06/2011,5922.54,27.35,20.3,8.5,0.01
18/06/2011 11:00,18/06/2011,5872.95,26.77,20.3,8.5,0.01
18/06/2011 11:30,18/06/2011,5797.95,25.31,20.3,8.5,0.01
18/06/2011 12:00,18/06/2011,5707.8,24.23,20.3,8.5,0.01
18/06/2011 12:30,18/06/2011,5585.78,23.73,20.3,8.5,0.01
18/06/2011 13:00,18/06/2011,5574.31,24.37,20.3,8.5,0.01
18/06/2011 13:30,18/06/2011,5525.78,24.24,20.3,8.5,0.01
18/06/2011 14:00,18/06/2011,5498.27,24.38,20.3,8.5,0.01
18/06/2011 14:30,18/06/2011,5475.38,23.64,20.3,8.5,0.01
18/06/2011 15:00,18/06/2011,5449.2,23.98,20.3,8.5,0.01
18/06/2011 15:30,18/06/2011,5478.87,25.04,20.3,8.5,0.01
18/06/2011 16:00,18/06/2011,5571.66,25.53,20.3,8.5,0.01
18/06/2011 16:30,18/06/2011,5698.14,26.56,20.3,8.5,0.01
18/06/2011 17:00,18/06/2011,5955,28.38,20.3,8.5,0.01
18/06/2011 17:30,18/06/2011,6251.71,35.99,20.3,8.5,0.01
18/06/2011 18:00,18/06/2011,6377.85,66.42,20.3,8.5,0.01
18/06/2011 18:30,18/06/2011,6409.11,50.3,20.3,8.5,0.01
18/06/2011 19:00,18/06/2011,6393.61,40.9,20.3,8.5,0.01
18/06/2011 19:30,18/06/2011,6365.38,33.64,20.3,8.5,0.01
18/06/2011 20:00,18/06/2011,6361.58,33.67,20.3,8.5,0.01
18/06/2011 20:30,18/06/2011,6353.33,33.31,20.3,8.5,0.01
18/06/2011 21:00,18/06/2011,6195,30.49,20.3,8.5,0.01
18/06/2011 21:30,18/06/2011,6064.55,30.43,20.3,8.5,0.01
18/06/2011 22:00,18/06/2011,5901.42,28.02,20.3,8.5,0.01
18/06/2011 22:30,18/06/2011,5742.29,32.5,20.3,8.5,0.01
18/06/2011 23:00,18/06/2011,5655.56,28.97,20.3,8.5,0.01
18/06/2011 23:30,18/06/2011,5537.02,32.36,20.3,8.5,0.01
19/06/2011 0:00,19/06/2011,5382.45,29.26,20.1,7.7,0.01
19/06/2011 0:30,19/06/2011,5212.11,27.16,20.1,7.7,0.01
19/06/2011 1:00,19/06/2011,5082.27,25.79,20.1,7.7,0.01
19/06/2011 1:30,19/06/2011,4898.26,24.39,20.1,7.7,0.01
19/06/2011 2:00,19/06/2011,4757.97,23.29,20.1,7.7,0.01
19/06/2011 2:30,19/06/2011,4651.98,22.81,20.1,7.7,0.01
19/06/2011 3:00,19/06/2011,4561.28,21.67,20.1,7.7,0.01
19/06/2011 3:30,19/06/2011,4544.12,20.5,20.1,7.7,0.01
19/06/2011 4:00,19/06/2011,4502.79,19.59,20.1,7.7,0.01
19/06/2011 4:30,19/06/2011,4535.72,19.55,20.1,7.7,0.01
19/06/2011 5:00,19/06/2011,4578.03,19.83,20.1,7.7,0.01
19/06/2011 5:30,19/06/2011,4635.96,19.95,20.1,7.7,0.01
19/06/2011 6:00,19/06/2011,4709.38,20.41,20.1,7.7,0.01
19/06/2011 6:30,19/06/2011,4902.08,20.2,20.1,7.7,0.01
19/06/2011 7:00,19/06/2011,5052.6,21.02,20.1,7.7,0.01
19/06/2011 7:30,19/06/2011,5307.48,22.8,20.1,7.7,0.01
19/06/2011 8:00,19/06/2011,5553.13,25.77,20.1,7.7,0.01
19/06/2011 8:30,19/06/2011,5712.77,26.19,20.1,7.7,0.01
19/06/2011 9:00,19/06/2011,5766.4,26.62,20.1,7.7,0.01
19/06/2011 9:30,19/06/2011,5797.99,26.85,20.1,7.7,0.01
19/06/2011 10:00,19/06/2011,5767.51,26.4,20.1,7.7,0.01
19/06/2011 10:30,19/06/2011,5768.01,26.73,20.1,7.7,0.01
19/06/2011 11:00,19/06/2011,5690.45,25.78,20.1,7.7,0.01
19/06/2011 11:30,19/06/2011,5592.7,25.09,20.1,7.7,0.01
19/06/2011 12:00,19/06/2011,5472.29,24.54,20.1,7.7,0.01
19/06/2011 12:30,19/06/2011,5390.79,24.32,20.1,7.7,0.01
19/06/2011 13:00,19/06/2011,5334.62,24.22,20.1,7.7,0.01
19/06/2011 13:30,19/06/2011,5350.87,24.32,20.1,7.7,0.01
19/06/2011 14:00,19/06/2011,5315.76,24.15,20.1,7.7,0.01
19/06/2011 14:30,19/06/2011,5328.87,24.2,20.1,7.7,0.01
19/06/2011 15:00,19/06/2011,5332.96,24.12,20.1,7.7,0.01
19/06/2011 15:30,19/06/2011,5366.25,24.32,20.1,7.7,0.01
19/06/2011 16:00,19/06/2011,5464.36,25.93,20.1,7.7,0.01
19/06/2011 16:30,19/06/2011,5625.09,26.09,20.1,7.7,0.01
19/06/2011 17:00,19/06/2011,5939.2,28.8,20.1,7.7,0.01
19/06/2011 17:30,19/06/2011,6285.64,32.11,20.1,7.7,0.01
19/06/2011 18:00,19/06/2011,6608.59,43.1,20.1,7.7,0.01
19/06/2011 18:30,19/06/2011,6730.48,41.68,20.1,7.7,0.01
19/06/2011 19:00,19/06/2011,6684.18,36.93,20.1,7.7,0.01
19/06/2011 19:30,19/06/2011,6614.55,31.14,20.1,7.7,0.01
19/06/2011 20:00,19/06/2011,6605.25,30.59,20.1,7.7,0.01
19/06/2011 20:30,19/06/2011,6679.75,30.67,20.1,7.7,0.01
19/06/2011 21:00,19/06/2011,6483.82,29.44,20.1,7.7,0.01
19/06/2011 21:30,19/06/2011,6322.44,27.79,20.1,7.7,0.01
19/06/2011 22:00,19/06/2011,6089.12,25.73,20.1,7.7,0.01
19/06/2011 22:30,19/06/2011,5845.17,26.27,20.1,7.7,0.01
19/06/2011 23:00,19/06/2011,5733.77,25.24,20.1,7.7,0.01
19/06/2011 23:30,19/06/2011,5571.26,26.36,20.1,7.7,0.01
20/06/2011 0:00,20/06/2011,5373.29,25.19,20.9,5.9,0.01
20/06/2011 0:30,20/06/2011,5244.33,23.44,20.9,5.9,0.01
20/06/2011 1:00,20/06/2011,5092.28,22.83,20.9,5.9,0.01
20/06/2011 1:30,20/06/2011,4959.57,22.58,20.9,5.9,0.01
20/06/2011 2:00,20/06/2011,4832.6,21.3,20.9,5.9,0.01
20/06/2011 2:30,20/06/2011,4711.23,19.98,20.9,5.9,0.01
20/06/2011 3:00,20/06/2011,4662.74,16.2,20.9,5.9,0.01
20/06/2011 3:30,20/06/2011,4627.69,13.44,20.9,5.9,0.01
20/06/2011 4:00,20/06/2011,4640.22,14.23,20.9,5.9,0.01
20/06/2011 4:30,20/06/2011,4707.36,16.84,20.9,5.9,0.01
20/06/2011 5:00,20/06/2011,4801.02,18.57,20.9,5.9,0.01
20/06/2011 5:30,20/06/2011,5085.42,22.47,20.9,5.9,0.01
20/06/2011 6:00,20/06/2011,5438.14,24.67,20.9,5.9,0.01
20/06/2011 6:30,20/06/2011,5985.81,27.94,20.9,5.9,0.01
20/06/2011 7:00,20/06/2011,6457.79,29.71,20.9,5.9,0.01
20/06/2011 7:30,20/06/2011,6982.72,30.24,20.9,5.9,0.01
20/06/2011 8:00,20/06/2011,7095.7,31.47,20.9,5.9,0.01
20/06/2011 8:30,20/06/2011,6993.47,30.38,20.9,5.9,0.01
20/06/2011 9:00,20/06/2011,6832.59,29.1,20.9,5.9,0.01
20/06/2011 9:30,20/06/2011,6690.13,28.18,20.9,5.9,0.01
20/06/2011 10:00,20/06/2011,6541.55,27.67,20.9,5.9,0.01
20/06/2011 10:30,20/06/2011,6394.83,26.83,20.9,5.9,0.01
20/06/2011 11:00,20/06/2011,6306.79,26.96,20.9,5.9,0.01
20/06/2011 11:30,20/06/2011,6220.67,25.53,20.9,5.9,0.01
20/06/2011 12:00,20/06/2011,6184.41,25.19,20.9,5.9,0.01
20/06/2011 12:30,20/06/2011,6207.22,26.23,20.9,5.9,0.01
20/06/2011 13:00,20/06/2011,6127.35,25.94,20.9,5.9,0.01
20/06/2011 13:30,20/06/2011,6084.39,25.3,20.9,5.9,0.01
20/06/2011 14:00,20/06/2011,6049.64,25.41,20.9,5.9,0.01
20/06/2011 14:30,20/06/2011,6074.12,25.5,20.9,5.9,0.01
20/06/2011 15:00,20/06/2011,6072.25,25.17,20.9,5.9,0.01
20/06/2011 15:30,20/06/2011,6068.12,25.25,20.9,5.9,0.01
20/06/2011 16:00,20/06/2011,6127.32,26.12,20.9,5.9,0.01
20/06/2011 16:30,20/06/2011,6263.36,25.94,20.9,5.9,0.01
20/06/2011 17:00,20/06/2011,6534.36,28.08,20.9,5.9,0.01
20/06/2011 17:30,20/06/2011,6855.06,34.2,20.9,5.9,0.01
20/06/2011 18:00,20/06/2011,7114.05,42.76,20.9,5.9,0.01
20/06/2011 18:30,20/06/2011,7184,40.2,20.9,5.9,0.01
20/06/2011 19:00,20/06/2011,7185.36,36.05,20.9,5.9,0.01
20/06/2011 19:30,20/06/2011,7189.34,30.99,20.9,5.9,0.01
20/06/2011 20:00,20/06/2011,7101.71,30.55,20.9,5.9,0.01
20/06/2011 20:30,20/06/2011,7163.33,29.6,20.9,5.9,0.01
20/06/2011 21:00,20/06/2011,6977.17,29.32,20.9,5.9,0.01
20/06/2011 21:30,20/06/2011,6772.07,27.91,20.9,5.9,0.01
20/06/2011 22:00,20/06/2011,6457.86,25.97,20.9,5.9,0.01
20/06/2011 22:30,20/06/2011,6192.37,26.67,20.9,5.9,0.01
20/06/2011 23:00,20/06/2011,6050.51,25.69,20.9,5.9,0.01
20/06/2011 23:30,20/06/2011,5881.66,26.89,20.9,5.9,0.01
21/06/2011 0:00,21/06/2011,5669.09,25.48,22.8,6.1,0.01
21/06/2011 0:30,21/06/2011,5458.09,23.96,22.8,6.1,0.01
21/06/2011 1:00,21/06/2011,5315.97,23.54,22.8,6.1,0.01
21/06/2011 1:30,21/06/2011,5118.86,22.45,22.8,6.1,0.01
21/06/2011 2:00,21/06/2011,4981.77,22.24,22.8,6.1,0.01
21/06/2011 2:30,21/06/2011,4834.83,19.86,22.8,6.1,0.01
21/06/2011 3:00,21/06/2011,4748.25,13.37,22.8,6.1,0.01
21/06/2011 3:30,21/06/2011,4736.89,13.96,22.8,6.1,0.01
21/06/2011 4:00,21/06/2011,4703.84,15.27,22.8,6.1,0.01
21/06/2011 4:30,21/06/2011,4759.99,17.03,22.8,6.1,0.01
21/06/2011 5:00,21/06/2011,4918.1,18.91,22.8,6.1,0.01
21/06/2011 5:30,21/06/2011,5161.11,21.56,22.8,6.1,0.01
21/06/2011 6:00,21/06/2011,5550.96,24.25,22.8,6.1,0.01
21/06/2011 6:30,21/06/2011,6048.02,26.57,22.8,6.1,0.01
21/06/2011 7:00,21/06/2011,6555.09,28.7,22.8,6.1,0.01
21/06/2011 7:30,21/06/2011,6992.38,29.56,22.8,6.1,0.01
21/06/2011 8:00,21/06/2011,7079.51,30.16,22.8,6.1,0.01
21/06/2011 8:30,21/06/2011,6913.45,28.75,22.8,6.1,0.01
21/06/2011 9:00,21/06/2011,6783.05,27.23,22.8,6.1,0.01
21/06/2011 9:30,21/06/2011,6668.03,26.57,22.8,6.1,0.01
21/06/2011 10:00,21/06/2011,6511.16,25.57,22.8,6.1,0.01
21/06/2011 10:30,21/06/2011,6404.62,24.81,22.8,6.1,0.01
21/06/2011 11:00,21/06/2011,6326.84,24.39,22.8,6.1,0.01
21/06/2011 11:30,21/06/2011,6254.36,24.4,22.8,6.1,0.01
21/06/2011 12:00,21/06/2011,6204.53,24,22.8,6.1,0.01
21/06/2011 12:30,21/06/2011,6091.83,23.79,22.8,6.1,0.01
21/06/2011 13:00,21/06/2011,6083.47,23.86,22.8,6.1,0.01
21/06/2011 13:30,21/06/2011,6083.56,24.1,22.8,6.1,0.01
21/06/2011 14:00,21/06/2011,6074.73,24.48,22.8,6.1,0.01
21/06/2011 14:30,21/06/2011,6072.1,24.62,22.8,6.1,0.01
21/06/2011 15:00,21/06/2011,6038.31,24.37,22.8,6.1,0.01
21/06/2011 15:30,21/06/2011,6073.19,25.6,22.8,6.1,0.01
21/06/2011 16:00,21/06/2011,6138.98,26.74,22.8,6.1,0.01
21/06/2011 16:30,21/06/2011,6248.6,26.9,22.8,6.1,0.01
21/06/2011 17:00,21/06/2011,6445.6,28.66,22.8,6.1,0.01
21/06/2011 17:30,21/06/2011,6703.39,33.37,22.8,6.1,0.01
21/06/2011 18:00,21/06/2011,6955.16,46.32,22.8,6.1,0.01
21/06/2011 18:30,21/06/2011,6981.02,36.31,22.8,6.1,0.01
21/06/2011 19:00,21/06/2011,6945.47,35.03,22.8,6.1,0.01
21/06/2011 19:30,21/06/2011,6857.03,32.11,22.8,6.1,0.01
21/06/2011 20:00,21/06/2011,6847.84,32.27,22.8,6.1,0.01
21/06/2011 20:30,21/06/2011,6891.55,31.69,22.8,6.1,0.01
21/06/2011 21:00,21/06/2011,6739.58,30.15,22.8,6.1,0.01
21/06/2011 21:30,21/06/2011,6577.16,28.26,22.8,6.1,0.01
21/06/2011 22:00,21/06/2011,6296.78,26.4,22.8,6.1,0.01
21/06/2011 22:30,21/06/2011,6024.04,30.19,22.8,6.1,0.01
21/06/2011 23:00,21/06/2011,5864.45,26.96,22.8,6.1,0.01
21/06/2011 23:30,21/06/2011,5717.75,28.08,22.8,6.1,0.01
22/06/2011 0:00,22/06/2011,5496.43,26.3,18.5,8.2,0.01
22/06/2011 0:30,22/06/2011,5313.44,25.06,18.5,8.2,0.01
22/06/2011 1:00,22/06/2011,5147.75,23.33,18.5,8.2,0.01
22/06/2011 1:30,22/06/2011,4933.08,20.78,18.5,8.2,0.01
22/06/2011 2:00,22/06/2011,4826.55,21.4,18.5,8.2,0.01
22/06/2011 2:30,22/06/2011,4670.13,18.45,18.5,8.2,0.01
22/06/2011 3:00,22/06/2011,4611.8,18.01,18.5,8.2,0.01
22/06/2011 3:30,22/06/2011,4557.63,13.22,18.5,8.2,0.01
22/06/2011 4:00,22/06/2011,4559.05,17.26,18.5,8.2,0.01
22/06/2011 4:30,22/06/2011,4596.11,17.57,18.5,8.2,0.01
22/06/2011 5:00,22/06/2011,4729.23,21.02,18.5,8.2,0.01
22/06/2011 5:30,22/06/2011,4976.2,21.34,18.5,8.2,0.01
22/06/2011 6:00,22/06/2011,5304.1,24.34,18.5,8.2,0.01
22/06/2011 6:30,22/06/2011,5849.87,27.77,18.5,8.2,0.01
22/06/2011 7:00,22/06/2011,6259.04,32.86,18.5,8.2,0.01
22/06/2011 7:30,22/06/2011,6701.45,30.79,18.5,8.2,0.01
22/06/2011 8:00,22/06/2011,6828.48,39.83,18.5,8.2,0.01
22/06/2011 8:30,22/06/2011,6711.36,36.87,18.5,8.2,0.01
22/06/2011 9:00,22/06/2011,6619.02,31.92,18.5,8.2,0.01
22/06/2011 9:30,22/06/2011,6501.84,30.59,18.5,8.2,0.01
22/06/2011 10:00,22/06/2011,6365.75,29.66,18.5,8.2,0.01
22/06/2011 10:30,22/06/2011,6229.92,27.44,18.5,8.2,0.01
22/06/2011 11:00,22/06/2011,6192.38,26.82,18.5,8.2,0.01
22/06/2011 11:30,22/06/2011,6128.53,26.48,18.5,8.2,0.01
22/06/2011 12:00,22/06/2011,6101.1,26.48,18.5,8.2,0.01
22/06/2011 12:30,22/06/2011,6043.62,25.74,18.5,8.2,0.01
22/06/2011 13:00,22/06/2011,6012.86,25.31,18.5,8.2,0.01
22/06/2011 13:30,22/06/2011,6044.48,25.87,18.5,8.2,0.01
22/06/2011 14:00,22/06/2011,6023.07,25.42,18.5,8.2,0.01
22/06/2011 14:30,22/06/2011,6045.8,25.06,18.5,8.2,0.01
22/06/2011 15:00,22/06/2011,5981.87,24.69,18.5,8.2,0.01
22/06/2011 15:30,22/06/2011,6001.04,24.81,18.5,8.2,0.01
22/06/2011 16:00,22/06/2011,6111.96,25.9,18.5,8.2,0.01
22/06/2011 16:30,22/06/2011,6285.32,26.57,18.5,8.2,0.01
22/06/2011 17:00,22/06/2011,6533.65,28.72,18.5,8.2,0.01
22/06/2011 17:30,22/06/2011,6863.47,35.45,18.5,8.2,0.01
22/06/2011 18:00,22/06/2011,7120.37,64.98,18.5,8.2,0.01
22/06/2011 18:30,22/06/2011,7169.36,53.02,18.5,8.2,0.01
22/06/2011 19:00,22/06/2011,7204.31,40.27,18.5,8.2,0.01
22/06/2011 19:30,22/06/2011,7151.16,34.17,18.5,8.2,0.01
22/06/2011 20:00,22/06/2011,7178.44,35.72,18.5,8.2,0.01
22/06/2011 20:30,22/06/2011,7211.55,32.93,18.5,8.2,0.01
22/06/2011 21:00,22/06/2011,7051.47,29.74,18.5,8.2,0.01
22/06/2011 21:30,22/06/2011,6791.97,27.87,18.5,8.2,0.01
22/06/2011 22:00,22/06/2011,6573.18,27.22,18.5,8.2,0.01
22/06/2011 22:30,22/06/2011,6298.37,28.8,18.5,8.2,0.01
22/06/2011 23:00,22/06/2011,6068.28,27.15,18.5,8.2,0.01
22/06/2011 23:30,22/06/2011,5915.01,28.12,18.5,8.2,0.01
23/06/2011 0:00,23/06/2011,5694.26,25.77,20.5,6,0.01
23/06/2011 0:30,23/06/2011,5504.31,24.26,20.5,6,0.01
23/06/2011 1:00,23/06/2011,5328.19,22.93,20.5,6,0.01
23/06/2011 1:30,23/06/2011,5097.31,20.87,20.5,6,0.01
23/06/2011 2:00,23/06/2011,4983.99,21.99,20.5,6,0.01
23/06/2011 2:30,23/06/2011,4866.4,18.87,20.5,6,0.01
23/06/2011 3:00,23/06/2011,4851.23,21.34,20.5,6,0.01
23/06/2011 3:30,23/06/2011,4803.2,17.86,20.5,6,0.01
23/06/2011 4:00,23/06/2011,4783.87,16.63,20.5,6,0.01
23/06/2011 4:30,23/06/2011,4878.96,17.81,20.5,6,0.01
23/06/2011 5:00,23/06/2011,4988.27,20.11,20.5,6,0.01
23/06/2011 5:30,23/06/2011,5262.52,22.12,20.5,6,0.01
23/06/2011 6:00,23/06/2011,5540.58,24.45,20.5,6,0.01
23/06/2011 6:30,23/06/2011,6002.79,27.92,20.5,6,0.01
23/06/2011 7:00,23/06/2011,6498.11,32.33,20.5,6,0.01
23/06/2011 7:30,23/06/2011,6982,31.44,20.5,6,0.01
23/06/2011 8:00,23/06/2011,7120.56,39.93,20.5,6,0.01
23/06/2011 8:30,23/06/2011,6972.1,33.65,20.5,6,0.01
23/06/2011 9:00,23/06/2011,6791.66,29.85,20.5,6,0.01
23/06/2011 9:30,23/06/2011,6636.23,29.86,20.5,6,0.01
23/06/2011 10:00,23/06/2011,6463.71,26.42,20.5,6,0.01
23/06/2011 10:30,23/06/2011,6283.37,25.81,20.5,6,0.01
23/06/2011 11:00,23/06/2011,6205.76,25.53,20.5,6,0.01
23/06/2011 11:30,23/06/2011,6129.05,25.01,20.5,6,0.01
23/06/2011 12:00,23/06/2011,6075.39,24.8,20.5,6,0.01
23/06/2011 12:30,23/06/2011,5965.33,24.43,20.5,6,0.01
23/06/2011 13:00,23/06/2011,5942.65,24.37,20.5,6,0.01
23/06/2011 13:30,23/06/2011,5896.54,23.92,20.5,6,0.01
23/06/2011 14:00,23/06/2011,5923.02,24.1,20.5,6,0.01
23/06/2011 14:30,23/06/2011,5884.58,23.83,20.5,6,0.01
23/06/2011 15:00,23/06/2011,5889.23,23.99,20.5,6,0.01
23/06/2011 15:30,23/06/2011,5897.56,23.62,20.5,6,0.01
23/06/2011 16:00,23/06/2011,6025.51,24.44,20.5,6,0.01
23/06/2011 16:30,23/06/2011,6139.16,24.5,20.5,6,0.01
23/06/2011 17:00,23/06/2011,6395.82,26.03,20.5,6,0.01
23/06/2011 17:30,23/06/2011,6812.24,30.06,20.5,6,0.01
23/06/2011 18:00,23/06/2011,7149.85,38.54,20.5,6,0.01
23/06/2011 18:30,23/06/2011,7225.61,45.05,20.5,6,0.01
23/06/2011 19:00,23/06/2011,7239.42,39.17,20.5,6,0.01
23/06/2011 19:30,23/06/2011,7265.29,37.84,20.5,6,0.01
23/06/2011 20:00,23/06/2011,7321.32,36.96,20.5,6,0.01
23/06/2011 20:30,23/06/2011,7309.92,36.84,20.5,6,0.01
23/06/2011 21:00,23/06/2011,7165.58,29.56,20.5,6,0.01
23/06/2011 21:30,23/06/2011,6958.29,27.99,20.5,6,0.01
23/06/2011 22:00,23/06/2011,6646.53,26.8,20.5,6,0.01
23/06/2011 22:30,23/06/2011,6407.49,29.35,20.5,6,0.01
23/06/2011 23:00,23/06/2011,6192.22,27.2,20.5,6,0.01
23/06/2011 23:30,23/06/2011,5944.45,27.5,20.5,6,0.01
24/06/2011 0:00,24/06/2011,5715.23,26.06,23.1,7.7,0.01
24/06/2011 0:30,24/06/2011,5515.82,25.98,23.1,7.7,0.01
24/06/2011 1:00,24/06/2011,5364.19,23.57,23.1,7.7,0.01
24/06/2011 1:30,24/06/2011,5175.13,18.66,23.1,7.7,0.01
24/06/2011 2:00,24/06/2011,5023.62,18.68,23.1,7.7,0.01
24/06/2011 2:30,24/06/2011,4892.91,19.71,23.1,7.7,0.01
24/06/2011 3:00,24/06/2011,4808.92,17.99,23.1,7.7,0.01
24/06/2011 3:30,24/06/2011,4789.04,19.07,23.1,7.7,0.01
24/06/2011 4:00,24/06/2011,4770.57,17.72,23.1,7.7,0.01
24/06/2011 4:30,24/06/2011,4813.85,18.51,23.1,7.7,0.01
24/06/2011 5:00,24/06/2011,4973.72,20.57,23.1,7.7,0.01
24/06/2011 5:30,24/06/2011,5242.91,22.57,23.1,7.7,0.01
24/06/2011 6:00,24/06/2011,5578.46,24,23.1,7.7,0.01
24/06/2011 6:30,24/06/2011,6095.59,27.87,23.1,7.7,0.01
24/06/2011 7:00,24/06/2011,6553.23,28.35,23.1,7.7,0.01
24/06/2011 7:30,24/06/2011,6990.12,28.96,23.1,7.7,0.01
24/06/2011 8:00,24/06/2011,7099.29,33.37,23.1,7.7,0.01
24/06/2011 8:30,24/06/2011,7057.13,33.57,23.1,7.7,0.01
24/06/2011 9:00,24/06/2011,6945.44,30.17,23.1,7.7,0.01
24/06/2011 9:30,24/06/2011,6801.89,30.17,23.1,7.7,0.01
24/06/2011 10:00,24/06/2011,6603.65,27.56,23.1,7.7,0.01
