DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
19/07/2014 5:30,19/07/2014,4884.38,28.09,20.3,6.7,0.01
19/07/2014 8:30,19/07/2014,5951.57,36.37,20.3,6.7,0.01
19/07/2014 11:30,19/07/2014,5077.44,25.06,20.3,6.7,0.01
19/07/2014 14:30,19/07/2014,4897.43,24.34,20.3,6.7,0.01
19/07/2014 17:30,19/07/2014,6192.85,40.4,20.3,6.7,0.01
19/07/2014 20:30,19/07/2014,6589.11,43.98,20.3,6.7,0.01
19/07/2014 23:30,19/07/2014,5810.17,29.39,20.3,6.7,0.01
20/07/2014 2:30,20/07/2014,4818.99,25.93,23.2,8.2,0.01
20/07/2014 5:30,20/07/2014,4818.88,21.7,23.2,8.2,0.01
20/07/2014 8:30,20/07/2014,5614.08,29.55,23.2,8.2,0.01
20/07/2014 11:30,20/07/2014,4986.23,18.82,23.2,8.2,0.01
20/07/2014 14:30,20/07/2014,4912.04,19.85,23.2,8.2,0.01
20/07/2014 17:30,20/07/2014,6187.73,35.6,23.2,8.2,0.01
20/07/2014 20:30,20/07/2014,6597.67,48.86,23.2,8.2,0.01
20/07/2014 23:30,20/07/2014,5523.68,28.71,23.2,8.2,0.01
21/07/2014 2:30,21/07/2014,4676.85,26.73,22.2,11,0.01
21/07/2014 5:30,21/07/2014,5073.28,28.85,22.2,11,0.01
21/07/2014 8:30,21/07/2014,6515.46,48.81,22.2,11,0.01
21/07/2014 11:30,21/07/2014,5548.34,29.09,22.2,11,0.01
21/07/2014 14:30,21/07/2014,5719.17,27.89,22.2,11,0.01
21/07/2014 17:30,21/07/2014,6678.14,43.52,22.2,11,0.01
21/07/2014 20:30,21/07/2014,6844.87,58.14,22.2,11,0.01
21/07/2014 23:30,21/07/2014,5712.89,33.53,22.2,11,0.01
22/07/2014 2:30,22/07/2014,4779.29,27.74,22.6,10.5,0.01
22/07/2014 5:30,22/07/2014,5162.03,41.71,22.6,10.5,0.01
22/07/2014 8:30,22/07/2014,6517.74,55.24,22.6,10.5,0.01
22/07/2014 11:30,22/07/2014,5640.34,37.05,22.6,10.5,0.01
22/07/2014 14:30,22/07/2014,5657.44,35.29,22.6,10.5,0.01
22/07/2014 17:30,22/07/2014,6722.41,46.5,22.6,10.5,0.01
22/07/2014 20:30,22/07/2014,6938.84,49.27,22.6,10.5,0.01
22/07/2014 23:30,22/07/2014,5674.64,29.9,22.6,10.5,0.01
23/07/2014 2:30,23/07/2014,4770.36,27.04,22.8,9.4,2.4
23/07/2014 5:30,23/07/2014,5171.45,34.07,22.8,9.4,2.4
23/07/2014 8:30,23/07/2014,6634.64,47.94,22.8,9.4,2.4
23/07/2014 11:30,23/07/2014,5499.28,26.04,22.8,9.4,2.4
23/07/2014 14:30,23/07/2014,5487.55,24.92,22.8,9.4,2.4
23/07/2014 17:30,23/07/2014,6587.5,39.84,22.8,9.4,2.4
23/07/2014 20:30,23/07/2014,6807.73,39.41,22.8,9.4,2.4
23/07/2014 23:30,23/07/2014,5684.75,30.32,22.8,9.4,2.4
24/07/2014 2:30,24/07/2014,4671.26,21.06,23.3,11.2,0.2
24/07/2014 5:30,24/07/2014,5083.86,25.38,23.3,11.2,0.2
24/07/2014 8:30,24/07/2014,6328.52,40.06,23.3,11.2,0.2
24/07/2014 11:30,24/07/2014,5528.97,28.49,23.3,11.2,0.2
24/07/2014 14:30,24/07/2014,5581.03,28.67,23.3,11.2,0.2
24/07/2014 17:30,24/07/2014,6340.69,36.57,23.3,11.2,0.2
24/07/2014 20:30,24/07/2014,6643.48,42.12,23.3,11.2,0.2
24/07/2014 23:30,24/07/2014,5649.05,29.01,23.3,11.2,0.2
25/07/2014 2:30,25/07/2014,4732.06,18.8,23.8,10.1,0.01
25/07/2014 5:30,25/07/2014,5161.03,24.37,23.8,10.1,0.01
25/07/2014 8:30,25/07/2014,6364.34,34.03,23.8,10.1,0.01
25/07/2014 11:30,25/07/2014,5579.99,20.74,23.8,10.1,0.01
25/07/2014 14:30,25/07/2014,5566.23,22.34,23.8,10.1,0.01
25/07/2014 17:30,25/07/2014,6318.01,29.25,23.8,10.1,0.01
25/07/2014 20:30,25/07/2014,6288.18,28.81,23.8,10.1,0.01
25/07/2014 23:30,25/07/2014,5508.27,27.23,23.8,10.1,0.01
26/07/2014 2:30,26/07/2014,4613.6,18.99,22.7,12.2,0.01
26/07/2014 5:30,26/07/2014,4662.73,18.24,22.7,12.2,0.01
26/07/2014 8:30,26/07/2014,5616.04,24.79,22.7,12.2,0.01
26/07/2014 11:30,26/07/2014,5465.04,26.57,22.7,12.2,0.01
26/07/2014 14:30,26/07/2014,5295.86,21.11,22.7,12.2,0.01
26/07/2014 17:30,26/07/2014,6165.97,28.14,22.7,12.2,0.01
26/07/2014 20:30,26/07/2014,6092.15,26.96,22.7,12.2,0.01
26/07/2014 23:30,26/07/2014,5423.17,23.91,22.7,12.2,0.01
27/07/2014 2:30,27/07/2014,4540.49,16.39,24.4,12,8
27/07/2014 5:30,27/07/2014,4576.66,19.39,24.4,12,8
27/07/2014 8:30,27/07/2014,5101.78,18.97,24.4,12,8
27/07/2014 11:30,27/07/2014,4806.31,17.52,24.4,12,8
27/07/2014 14:30,27/07/2014,4712.63,18.04,24.4,12,8
27/07/2014 17:30,27/07/2014,5868.54,25.57,24.4,12,8
27/07/2014 20:30,27/07/2014,6179.3,28.82,24.4,12,8
27/07/2014 23:30,27/07/2014,5279.41,23.19,24.4,12,8
28/07/2014 2:30,28/07/2014,4488.59,18.02,23.7,9.4,0.2
28/07/2014 5:30,28/07/2014,4900.96,21.51,23.7,9.4,0.2
28/07/2014 8:30,28/07/2014,6378.3,30.46,23.7,9.4,0.2
28/07/2014 11:30,28/07/2014,5495.85,23.97,23.7,9.4,0.2
28/07/2014 14:30,28/07/2014,5545.61,22.54,23.7,9.4,0.2
28/07/2014 17:30,28/07/2014,6484.82,26.9,23.7,9.4,0.2
28/07/2014 20:30,28/07/2014,6699.77,29.23,23.7,9.4,0.2
28/07/2014 23:30,28/07/2014,5580.32,23.82,23.7,9.4,0.2
29/07/2014 2:30,29/07/2014,4697.25,17.26,25.1,7.3,0.01
29/07/2014 5:30,29/07/2014,5049.82,19.44,25.1,7.3,0.01
29/07/2014 8:30,29/07/2014,6436.93,28.91,25.1,7.3,0.01
29/07/2014 11:30,29/07/2014,5487.6,21.82,25.1,7.3,0.01
29/07/2014 14:30,29/07/2014,5529.63,22.77,25.1,7.3,0.01
29/07/2014 17:30,29/07/2014,6385.01,26.21,25.1,7.3,0.01
29/07/2014 20:30,29/07/2014,6608.95,31.3,25.1,7.3,0.01
29/07/2014 23:30,29/07/2014,5512.56,22.03,25.1,7.3,0.01
30/07/2014 2:30,30/07/2014,4653.06,15.84,25.9,7.8,0.01
30/07/2014 5:30,30/07/2014,5040.06,20.21,25.9,7.8,0.01
30/07/2014 8:30,30/07/2014,6411.03,28.22,25.9,7.8,0.01
30/07/2014 11:30,30/07/2014,5369.23,20.54,25.9,7.8,0.01
30/07/2014 14:30,30/07/2014,5378.48,20.64,25.9,7.8,0.01
30/07/2014 17:30,30/07/2014,6282.54,24.88,25.9,7.8,0.01
30/07/2014 20:30,30/07/2014,6549.61,25.29,25.9,7.8,0.01
30/07/2014 23:30,30/07/2014,5589.07,25.03,25.9,7.8,0.01
31/07/2014 2:30,31/07/2014,4687.76,16.94,25.4,6.6,0.01
31/07/2014 5:30,31/07/2014,5137.21,18.21,25.4,6.6,0.01
31/07/2014 8:30,31/07/2014,6488.86,27.23,25.4,6.6,0.01
31/07/2014 11:30,31/07/2014,5468.94,18.64,25.4,6.6,0.01
31/07/2014 14:30,31/07/2014,5483.38,20.68,25.4,6.6,0.01
31/07/2014 17:30,31/07/2014,6385.55,27.76,25.4,6.6,0.01
31/07/2014 20:30,31/07/2014,6548.04,26.95,25.4,6.6,0.01
31/07/2014 23:30,31/07/2014,5547.11,25.61,25.4,6.6,0.01
1/08/2014 2:30,1/08/2014,4667.96,15.79,28.5,10.6,0.01
1/08/2014 5:30,1/08/2014,5068.97,20.15,28.5,10.6,0.01
1/08/2014 8:30,1/08/2014,6257.26,29.84,28.5,10.6,0.01
1/08/2014 11:30,1/08/2014,5464.64,24.46,28.5,10.6,0.01
1/08/2014 14:30,1/08/2014,5652.38,25.31,28.5,10.6,0.01
1/08/2014 17:30,1/08/2014,6258.07,29.57,28.5,10.6,0.01
1/08/2014 20:30,1/08/2014,6163.18,26.07,28.5,10.6,0.01
1/08/2014 23:30,1/08/2014,5412.91,24.33,28.5,10.6,0.01
2/08/2014 2:30,2/08/2014,4547.27,12.5,21.4,12.3,0.01
2/08/2014 5:30,2/08/2014,4643.79,15.34,21.4,12.3,0.01
2/08/2014 8:30,2/08/2014,5477.87,24.13,21.4,12.3,0.01
2/08/2014 11:30,2/08/2014,4936.16,15.68,21.4,12.3,0.01
2/08/2014 14:30,2/08/2014,4821.57,17.41,21.4,12.3,0.01
2/08/2014 17:30,2/08/2014,5941.87,32.65,21.4,12.3,0.01
2/08/2014 20:30,2/08/2014,6206.74,40.43,21.4,12.3,0.01
2/08/2014 23:30,2/08/2014,5546.92,32.91,21.4,12.3,0.01
3/08/2014 2:30,3/08/2014,4616.13,19.43,21.4,9.8,0.01
3/08/2014 5:30,3/08/2014,4642.61,19.22,21.4,9.8,0.01
3/08/2014 8:30,3/08/2014,5351.11,24.58,21.4,9.8,0.01
3/08/2014 11:30,3/08/2014,4950.49,22.71,21.4,9.8,0.01
3/08/2014 14:30,3/08/2014,5002.41,23.52,21.4,9.8,0.01
3/08/2014 17:30,3/08/2014,6071.11,33.21,21.4,9.8,0.01
3/08/2014 20:30,3/08/2014,6308.95,46.91,21.4,9.8,0.01
3/08/2014 23:30,3/08/2014,5240.39,24.92,21.4,9.8,0.01
4/08/2014 2:30,4/08/2014,4559.24,16.78,20.2,11.9,2
4/08/2014 5:30,4/08/2014,4899.82,26.16,20.2,11.9,2
4/08/2014 8:30,4/08/2014,6310.09,51.56,20.2,11.9,2
4/08/2014 11:30,4/08/2014,5797.37,25.17,20.2,11.9,2
4/08/2014 14:30,4/08/2014,5769.5,24.82,20.2,11.9,2
4/08/2014 17:30,4/08/2014,6692.94,32.06,20.2,11.9,2
4/08/2014 20:30,4/08/2014,6786.9,37.43,20.2,11.9,2
4/08/2014 23:30,4/08/2014,5586.31,31.8,20.2,11.9,2
5/08/2014 2:30,5/08/2014,4632.61,19.18,21.8,10.9,0.4
5/08/2014 5:30,5/08/2014,4987.03,28.93,21.8,10.9,0.4
5/08/2014 8:30,5/08/2014,6136.02,22.2,21.8,10.9,0.4
5/08/2014 11:30,5/08/2014,5335.64,18.16,21.8,10.9,0.4
5/08/2014 14:30,5/08/2014,5642.65,20.66,21.8,10.9,0.4
5/08/2014 17:30,5/08/2014,6430.32,44.39,21.8,10.9,0.4
5/08/2014 20:30,5/08/2014,6631.86,40.06,21.8,10.9,0.4
5/08/2014 23:30,5/08/2014,5541.07,27.69,21.8,10.9,0.4
6/08/2014 2:30,6/08/2014,4623.63,19.38,22.3,10,0.01
6/08/2014 5:30,6/08/2014,4936.17,23.15,22.3,10,0.01
6/08/2014 8:30,6/08/2014,6296.35,47.09,22.3,10,0.01
6/08/2014 11:30,6/08/2014,5394.71,18.84,22.3,10,0.01
6/08/2014 14:30,6/08/2014,5458.66,19.23,22.3,10,0.01
6/08/2014 17:30,6/08/2014,6304.96,28.08,22.3,10,0.01
6/08/2014 20:30,6/08/2014,6571.06,38.74,22.3,10,0.01
6/08/2014 23:30,6/08/2014,5560.98,25.42,22.3,10,0.01
7/08/2014 2:30,7/08/2014,4649.8,16.9,24,9,0.01
7/08/2014 5:30,7/08/2014,5082.39,19.18,24,9,0.01
7/08/2014 8:30,7/08/2014,6334.52,30.42,24,9,0.01
7/08/2014 11:30,7/08/2014,5367.39,18.75,24,9,0.01
7/08/2014 14:30,7/08/2014,5427.75,18.75,24,9,0.01
7/08/2014 17:30,7/08/2014,6154.96,20.69,24,9,0.01
7/08/2014 20:30,7/08/2014,6584.34,39.39,24,9,0.01
7/08/2014 23:30,7/08/2014,5523.21,18.61,24,9,0.01
8/08/2014 2:30,8/08/2014,4671.69,17.53,23.3,9.4,0.01
8/08/2014 5:30,8/08/2014,4985.77,24.21,23.3,9.4,0.01
8/08/2014 8:30,8/08/2014,6221.03,41.7,23.3,9.4,0.01
8/08/2014 11:30,8/08/2014,5476.61,26.1,23.3,9.4,0.01
8/08/2014 14:30,8/08/2014,5529.2,24.2,23.3,9.4,0.01
8/08/2014 17:30,8/08/2014,6159.34,23.77,23.3,9.4,0.01
8/08/2014 20:30,8/08/2014,6340.91,18.77,23.3,9.4,0.01
8/08/2014 23:30,8/08/2014,5525.15,17.86,23.3,9.4,0.01
9/08/2014 2:30,9/08/2014,4602.29,17.85,21.9,11,0.01
9/08/2014 5:30,9/08/2014,4723.34,17.39,21.9,11,0.01
9/08/2014 8:30,9/08/2014,5408.37,17.01,21.9,11,0.01
9/08/2014 11:30,9/08/2014,5153.4,15.01,21.9,11,0.01
9/08/2014 14:30,9/08/2014,5102.62,17.06,21.9,11,0.01
9/08/2014 17:30,9/08/2014,5937.1,21.03,21.9,11,0.01
9/08/2014 20:30,9/08/2014,5999.97,22.5,21.9,11,0.01
9/08/2014 23:30,9/08/2014,5344.46,18,21.9,11,0.01
10/08/2014 2:30,10/08/2014,4493.97,13.24,24.6,11.6,0.01
10/08/2014 5:30,10/08/2014,4548.89,17.7,24.6,11.6,0.01
10/08/2014 8:30,10/08/2014,5107.38,17.86,24.6,11.6,0.01
10/08/2014 11:30,10/08/2014,4751.81,11.88,24.6,11.6,0.01
10/08/2014 14:30,10/08/2014,4794.03,16.11,24.6,11.6,0.01
10/08/2014 17:30,10/08/2014,5759.51,18.76,24.6,11.6,0.01
10/08/2014 20:30,10/08/2014,6057.3,21.77,24.6,11.6,0.01
10/08/2014 23:30,10/08/2014,5242.33,18.16,24.6,11.6,0.01
11/08/2014 2:30,11/08/2014,4529.71,17.53,25.9,11.3,0.01
11/08/2014 5:30,11/08/2014,4826.63,17.6,25.9,11.3,0.01
11/08/2014 8:30,11/08/2014,5996.09,19.67,25.9,11.3,0.01
11/08/2014 11:30,11/08/2014,5275.87,13.09,25.9,11.3,0.01
11/08/2014 14:30,11/08/2014,5455.85,18.75,25.9,11.3,0.01
11/08/2014 17:30,11/08/2014,6239.48,26.72,25.9,11.3,0.01
11/08/2014 20:30,11/08/2014,6328.89,37.9,25.9,11.3,0.01
11/08/2014 23:30,11/08/2014,5414.57,17.07,25.9,11.3,0.01
12/08/2014 2:30,12/08/2014,4561.79,14.19,22.1,11.4,0.01
12/08/2014 5:30,12/08/2014,4928.27,17.85,22.1,11.4,0.01
12/08/2014 8:30,12/08/2014,6083.64,19.23,22.1,11.4,0.01
12/08/2014 11:30,12/08/2014,5414.86,18.73,22.1,11.4,0.01
12/08/2014 14:30,12/08/2014,5543.26,18.75,22.1,11.4,0.01
12/08/2014 17:30,12/08/2014,6418.4,22.07,22.1,11.4,0.01
12/08/2014 20:30,12/08/2014,6508.66,26.29,22.1,11.4,0.01
12/08/2014 23:30,12/08/2014,5424.94,18.74,22.1,11.4,0.01
13/08/2014 2:30,13/08/2014,4625.24,13.9,22.6,12.1,0.01
13/08/2014 5:30,13/08/2014,4796.63,17.23,22.6,12.1,0.01
13/08/2014 8:30,13/08/2014,5839.56,20.98,22.6,12.1,0.01
13/08/2014 11:30,13/08/2014,5186.72,18.75,22.6,12.1,0.01
13/08/2014 14:30,13/08/2014,5267.82,18.75,22.6,12.1,0.01
13/08/2014 17:30,13/08/2014,6137.61,27.12,22.6,12.1,0.01
13/08/2014 20:30,13/08/2014,6376.6,32.28,22.6,12.1,0.01
13/08/2014 23:30,13/08/2014,5387.76,17.7,22.6,12.1,0.01
14/08/2014 2:30,14/08/2014,4598,15.28,21.6,10.8,0.01
14/08/2014 5:30,14/08/2014,4951.38,18.74,21.6,10.8,0.01
14/08/2014 8:30,14/08/2014,6046.49,19.12,21.6,10.8,0.01
14/08/2014 11:30,14/08/2014,5427.47,15.86,21.6,10.8,0.01
14/08/2014 14:30,14/08/2014,5604.3,18.94,21.6,10.8,0.01
14/08/2014 17:30,14/08/2014,6313.3,26.49,21.6,10.8,0.01
14/08/2014 20:30,14/08/2014,6587.4,35.97,21.6,10.8,0.01
14/08/2014 23:30,14/08/2014,5476.39,20.21,21.6,10.8,0.01
15/08/2014 2:30,15/08/2014,4536.43,10.91,20.9,12,0.01
15/08/2014 5:30,15/08/2014,4933.91,18.11,20.9,12,0.01
15/08/2014 8:30,15/08/2014,6246.75,32.35,20.9,12,0.01
15/08/2014 11:30,15/08/2014,5888.73,27.61,20.9,12,0.01
15/08/2014 14:30,15/08/2014,5755.36,23.55,20.9,12,0.01
15/08/2014 17:30,15/08/2014,6466.91,26.38,20.9,12,0.01
15/08/2014 20:30,15/08/2014,6396.09,24.65,20.9,12,0.01
15/08/2014 23:30,15/08/2014,5533.78,21.76,20.9,12,0.01
16/08/2014 2:30,16/08/2014,4574.71,16.75,17.4,13.6,4
16/08/2014 5:30,16/08/2014,4580.15,14.86,17.4,13.6,4
16/08/2014 8:30,16/08/2014,5750.43,28.01,17.4,13.6,4
16/08/2014 11:30,16/08/2014,5888.35,28.09,17.4,13.6,4
16/08/2014 14:30,16/08/2014,5833.22,24.74,17.4,13.6,4
16/08/2014 17:30,16/08/2014,6513.25,32.56,17.4,13.6,4
16/08/2014 20:30,16/08/2014,6322.59,26.09,17.4,13.6,4
16/08/2014 23:30,16/08/2014,5538.35,22.41,17.4,13.6,4
17/08/2014 2:30,17/08/2014,4614.02,15.55,22.5,14.8,51.6
17/08/2014 5:30,17/08/2014,4535.26,14.68,22.5,14.8,51.6
17/08/2014 8:30,17/08/2014,5294.64,18.77,22.5,14.8,51.6
17/08/2014 11:30,17/08/2014,4913.74,16.9,22.5,14.8,51.6
17/08/2014 14:30,17/08/2014,4690.56,14.93,22.5,14.8,51.6
17/08/2014 17:30,17/08/2014,5782.17,20.12,22.5,14.8,51.6
17/08/2014 20:30,17/08/2014,6188.67,30.12,22.5,14.8,51.6
17/08/2014 23:30,17/08/2014,5348.68,19.88,22.5,14.8,51.6
18/08/2014 2:30,18/08/2014,4553.79,15.91,20.9,11.7,0.01
18/08/2014 5:30,18/08/2014,4902.63,18.74,20.9,11.7,0.01
18/08/2014 8:30,18/08/2014,6218.17,33.7,20.9,11.7,0.01
18/08/2014 11:30,18/08/2014,5383.76,18.11,20.9,11.7,0.01
18/08/2014 14:30,18/08/2014,5467.12,19.15,20.9,11.7,0.01
18/08/2014 17:30,18/08/2014,6463.15,30.14,20.9,11.7,0.01
18/08/2014 20:30,18/08/2014,6707.32,37.92,20.9,11.7,0.01
18/08/2014 23:30,18/08/2014,5546.12,23.79,20.9,11.7,0.01
19/08/2014 2:30,19/08/2014,4614.25,13.24,24.3,13.6,0.01
19/08/2014 5:30,19/08/2014,4956.07,18.43,24.3,13.6,0.01
19/08/2014 8:30,19/08/2014,6182.03,21.7,24.3,13.6,0.01
19/08/2014 11:30,19/08/2014,5312.81,16.41,24.3,13.6,0.01
19/08/2014 14:30,19/08/2014,5421.29,17.28,24.3,13.6,0.01
19/08/2014 17:30,19/08/2014,6309.5,39.24,24.3,13.6,0.01
19/08/2014 20:30,19/08/2014,6531.64,41.57,24.3,13.6,0.01
19/08/2014 23:30,19/08/2014,5409,18.75,24.3,13.6,0.01
20/08/2014 2:30,20/08/2014,4590.46,12.76,24.2,9.8,0.01
20/08/2014 5:30,20/08/2014,4985.45,18.75,24.2,9.8,0.01
20/08/2014 8:30,20/08/2014,6121.5,26.7,24.2,9.8,0.01
20/08/2014 11:30,20/08/2014,5238.85,16.1,24.2,9.8,0.01
20/08/2014 14:30,20/08/2014,5404.33,18.75,24.2,9.8,0.01
20/08/2014 17:30,20/08/2014,6192.21,25.62,24.2,9.8,0.01
20/08/2014 20:30,20/08/2014,6411.77,27.99,24.2,9.8,0.01
20/08/2014 23:30,20/08/2014,5396.67,19.89,24.2,9.8,0.01
21/08/2014 2:30,21/08/2014,4543.83,12.53,23.2,12.1,0.01
21/08/2014 5:30,21/08/2014,4909.9,19.62,23.2,12.1,0.01
21/08/2014 8:30,21/08/2014,5995.77,21.68,23.2,12.1,0.01
21/08/2014 11:30,21/08/2014,5425.65,18.73,23.2,12.1,0.01
21/08/2014 14:30,21/08/2014,5529.4,18.75,23.2,12.1,0.01
21/08/2014 17:30,21/08/2014,6324.34,28.9,23.2,12.1,0.01
21/08/2014 20:30,21/08/2014,6551.84,30.23,23.2,12.1,0.01
21/08/2014 23:30,21/08/2014,5391.77,18.75,23.2,12.1,0.01
22/08/2014 2:30,22/08/2014,4487.74,12.99,17.1,14,3.2
22/08/2014 5:30,22/08/2014,4839.72,16.62,17.1,14,3.2
22/08/2014 8:30,22/08/2014,6342.5,25.65,17.1,14,3.2
22/08/2014 11:30,22/08/2014,6062.62,27.06,17.1,14,3.2
22/08/2014 14:30,22/08/2014,6014.2,25.12,17.1,14,3.2
22/08/2014 17:30,22/08/2014,6692.84,36.67,17.1,14,3.2
22/08/2014 20:30,22/08/2014,6627.4,34.34,17.1,14,3.2
22/08/2014 23:30,22/08/2014,5569.15,21.84,17.1,14,3.2
23/08/2014 2:30,23/08/2014,4637.15,18.73,18.5,13.8,22.4
23/08/2014 5:30,23/08/2014,4683.97,17.86,18.5,13.8,22.4
23/08/2014 8:30,23/08/2014,5712.21,21.53,18.5,13.8,22.4
23/08/2014 11:30,23/08/2014,5754.52,32.14,18.5,13.8,22.4
23/08/2014 14:30,23/08/2014,5575.15,27.9,18.5,13.8,22.4
23/08/2014 17:30,23/08/2014,6333.42,44.27,18.5,13.8,22.4
23/08/2014 20:30,23/08/2014,6260.28,39.72,18.5,13.8,22.4
23/08/2014 23:30,23/08/2014,5476.27,19.68,18.5,13.8,22.4
24/08/2014 2:30,24/08/2014,4535.66,17.51,22.8,14,6
24/08/2014 5:30,24/08/2014,4518.63,16.61,22.8,14,6
24/08/2014 8:30,24/08/2014,5161.62,19.56,22.8,14,6
24/08/2014 11:30,24/08/2014,5185.98,22.71,22.8,14,6
24/08/2014 14:30,24/08/2014,4964.49,20.05,22.8,14,6
24/08/2014 17:30,24/08/2014,5830.49,34.61,22.8,14,6
24/08/2014 20:30,24/08/2014,6151.27,42.45,22.8,14,6
24/08/2014 23:30,24/08/2014,5312.59,39.1,22.8,14,6
25/08/2014 2:30,25/08/2014,4506.53,20.61,24,13.7,0.01
25/08/2014 5:30,25/08/2014,4817.77,23.76,24,13.7,0.01
25/08/2014 8:30,25/08/2014,6012.18,47.57,24,13.7,0.01
25/08/2014 11:30,25/08/2014,5483.29,28.28,24,13.7,0.01
25/08/2014 14:30,25/08/2014,5595.75,32.62,24,13.7,0.01
25/08/2014 17:30,25/08/2014,6337.07,38.29,24,13.7,0.01
25/08/2014 20:30,25/08/2014,6475.6,55.35,24,13.7,0.01
25/08/2014 23:30,25/08/2014,5486.43,35.51,24,13.7,0.01
26/08/2014 2:30,26/08/2014,4607.4,19.98,23.9,12.8,0.01
26/08/2014 5:30,26/08/2014,4976.08,27.78,23.9,12.8,0.01
26/08/2014 8:30,26/08/2014,5973.53,44.97,23.9,12.8,0.01
26/08/2014 11:30,26/08/2014,5401.11,38.82,23.9,12.8,0.01
26/08/2014 14:30,26/08/2014,5498.47,24.21,23.9,12.8,0.01
26/08/2014 17:30,26/08/2014,6265.09,48.26,23.9,12.8,0.01
26/08/2014 20:30,26/08/2014,6376.52,51.11,23.9,12.8,0.01
26/08/2014 23:30,26/08/2014,5327.66,25.13,23.9,12.8,0.01
27/08/2014 2:30,27/08/2014,4528,20.17,23.8,12,0.01
27/08/2014 5:30,27/08/2014,4880.85,26.89,23.8,12,0.01
27/08/2014 8:30,27/08/2014,5803.64,32.72,23.8,12,0.01
27/08/2014 11:30,27/08/2014,5280.4,20.67,23.8,12,0.01
27/08/2014 14:30,27/08/2014,5574.59,27.85,23.8,12,0.01
27/08/2014 17:30,27/08/2014,6247.84,37.08,23.8,12,0.01
27/08/2014 20:30,27/08/2014,6510.4,47.64,23.8,12,0.01
27/08/2014 23:30,27/08/2014,5437.95,34.94,23.8,12,0.01
28/08/2014 2:30,28/08/2014,4577.81,19.47,23.7,12.7,3.6
28/08/2014 5:30,28/08/2014,4922.67,25.77,23.7,12.7,3.6
28/08/2014 8:30,28/08/2014,6024.41,46.53,23.7,12.7,3.6
28/08/2014 11:30,28/08/2014,5391.25,23.86,23.7,12.7,3.6
28/08/2014 14:30,28/08/2014,5342.74,22.84,23.7,12.7,3.6
28/08/2014 17:30,28/08/2014,6084.37,31.64,23.7,12.7,3.6
28/08/2014 20:30,28/08/2014,6413.73,44.04,23.7,12.7,3.6
28/08/2014 23:30,28/08/2014,5330.57,34.69,23.7,12.7,3.6
29/08/2014 2:30,29/08/2014,4506.81,19.92,23.9,12.3,0.01
29/08/2014 5:30,29/08/2014,4893.76,24.7,23.9,12.3,0.01
29/08/2014 8:30,29/08/2014,5939.89,37.89,23.9,12.3,0.01
29/08/2014 11:30,29/08/2014,5158.66,25.25,23.9,12.3,0.01
29/08/2014 14:30,29/08/2014,5168.04,27.24,23.9,12.3,0.01
29/08/2014 17:30,29/08/2014,5947.69,39.67,23.9,12.3,0.01
29/08/2014 20:30,29/08/2014,6114.97,33.66,23.9,12.3,0.01
29/08/2014 23:30,29/08/2014,5354.59,45.35,23.9,12.3,0.01
30/08/2014 2:30,30/08/2014,4517.75,29.21,24.3,9.7,0.01
30/08/2014 5:30,30/08/2014,4603.98,35.79,24.3,9.7,0.01
30/08/2014 8:30,30/08/2014,5270.31,42.07,24.3,9.7,0.01
30/08/2014 11:30,30/08/2014,4629.33,23.7,24.3,9.7,0.01
30/08/2014 14:30,30/08/2014,4663.08,22.68,24.3,9.7,0.01
30/08/2014 17:30,30/08/2014,5500.18,40.45,24.3,9.7,0.01
30/08/2014 20:30,30/08/2014,5718.42,43.19,24.3,9.7,0.01
30/08/2014 23:30,30/08/2014,5146.49,36.56,24.3,9.7,0.01
31/08/2014 2:30,31/08/2014,4357.84,20.09,25.8,13.6,0.01
31/08/2014 5:30,31/08/2014,4362.69,19.97,25.8,13.6,0.01
31/08/2014 8:30,31/08/2014,4788.75,20.8,25.8,13.6,0.01
31/08/2014 11:30,31/08/2014,4582.31,19.65,25.8,13.6,0.01
31/08/2014 14:30,31/08/2014,4641.38,20.62,25.8,13.6,0.01
31/08/2014 17:30,31/08/2014,5561.32,30.28,25.8,13.6,0.01
31/08/2014 20:30,31/08/2014,5855.66,46.7,25.8,13.6,0.01
31/08/2014 23:30,31/08/2014,5100.6,37.7,25.8,13.6,0.01
1/09/2014 2:30,1/09/2014,4389.38,20.61,25.3,13.4,0.01
1/09/2014 5:30,1/09/2014,4717.93,34.31,25.3,13.4,0.01
1/09/2014 8:30,1/09/2014,5760.65,49.9,25.3,13.4,0.01
1/09/2014 11:30,1/09/2014,5244.5,21.9,25.3,13.4,0.01
1/09/2014 14:30,1/09/2014,5423.03,27.04,25.3,13.4,0.01
1/09/2014 17:30,1/09/2014,6159.99,46.89,25.3,13.4,0.01
1/09/2014 20:30,1/09/2014,6219.77,46.33,25.3,13.4,0.01
1/09/2014 23:30,1/09/2014,5270.4,40.15,25.3,13.4,0.01
2/09/2014 2:30,2/09/2014,4421.91,20.26,29.1,12,0.01
2/09/2014 5:30,2/09/2014,4847.72,34.96,29.1,12,0.01
2/09/2014 8:30,2/09/2014,5932.44,48.53,29.1,12,0.01
2/09/2014 11:30,2/09/2014,5318.81,29.63,29.1,12,0.01
2/09/2014 14:30,2/09/2014,5466.01,36.98,29.1,12,0.01
