DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
14/12/2006 14:30,14/12/2006,7394.68,49.11,29.9,18.8,0.01
14/12/2006 17:30,14/12/2006,7365.53,30.42,29.9,18.8,0.01
14/12/2006 20:30,14/12/2006,6939.35,30.61,29.9,18.8,0.01
14/12/2006 23:30,14/12/2006,5920.76,19.77,29.9,18.8,0.01
15/12/2006 2:30,15/12/2006,4848.98,14.49,31.1,21.5,0.01
15/12/2006 5:30,15/12/2006,5041.96,20.15,31.1,21.5,0.01
15/12/2006 8:30,15/12/2006,6984.15,22.49,31.1,21.5,0.01
15/12/2006 11:30,15/12/2006,7454.54,22.89,31.1,21.5,0.01
15/12/2006 14:30,15/12/2006,7682.64,22.88,31.1,21.5,0.01
15/12/2006 17:30,15/12/2006,7207.5,27.28409,31.1,21.5,0.01
15/12/2006 20:30,15/12/2006,6597.33,17.41,31.1,21.5,0.01
15/12/2006 23:30,15/12/2006,5868.46,17.03,31.1,21.5,0.01
16/12/2006 2:30,16/12/2006,4798.34,14.72,28.2,21.9,2
16/12/2006 5:30,16/12/2006,4740.49,13.89,28.2,21.9,2
16/12/2006 8:30,16/12/2006,6168.15,17.3,28.2,21.9,2
16/12/2006 11:30,16/12/2006,6587.8,19.85,28.2,21.9,2
16/12/2006 14:30,16/12/2006,6417.13,17.34,28.2,21.9,2
16/12/2006 17:30,16/12/2006,6355.7,16.56,28.2,21.9,2
16/12/2006 20:30,16/12/2006,6007.29,16.13,28.2,21.9,2
16/12/2006 23:30,16/12/2006,5530.98,16.21,28.2,21.9,2
17/12/2006 2:30,17/12/2006,4592.2,11.61,25.1,18.9,4.8
17/12/2006 5:30,17/12/2006,4393.56,9.58,25.1,18.9,4.8
17/12/2006 8:30,17/12/2006,5468.83,15.1,25.1,18.9,4.8
17/12/2006 11:30,17/12/2006,5876.03,15.89,25.1,18.9,4.8
17/12/2006 14:30,17/12/2006,5800.62,15.5,25.1,18.9,4.8
17/12/2006 17:30,17/12/2006,5964.74,16.59,25.1,18.9,4.8
17/12/2006 20:30,17/12/2006,5975.42,17.34,25.1,18.9,4.8
17/12/2006 23:30,17/12/2006,5396.73,16.53,25.1,18.9,4.8
18/12/2006 2:30,18/12/2006,4468.11,12.6,27,17.9,1.2
18/12/2006 5:30,18/12/2006,4768.64,15.9,27,17.9,1.2
18/12/2006 8:30,18/12/2006,6469.15,19.35,27,17.9,1.2
18/12/2006 11:30,18/12/2006,6693.28,19.05,27,17.9,1.2
18/12/2006 14:30,18/12/2006,6804.42,21.1,27,17.9,1.2
18/12/2006 17:30,18/12/2006,6631.5,19.88,27,17.9,1.2
18/12/2006 20:30,18/12/2006,6408.44,19.23,27,17.9,1.2
18/12/2006 23:30,18/12/2006,5549.26,18.13,27,17.9,1.2
19/12/2006 2:30,19/12/2006,4622.89,14.68,27.8,15.8,0.01
19/12/2006 5:30,19/12/2006,4829.87,16.13,27.8,15.8,0.01
19/12/2006 8:30,19/12/2006,6545.43,21.36,27.8,15.8,0.01
19/12/2006 11:30,19/12/2006,6842.94,29.52,27.8,15.8,0.01
19/12/2006 14:30,19/12/2006,7033.48,32.77,27.8,15.8,0.01
19/12/2006 17:30,19/12/2006,6886.98,20.58,27.8,15.8,0.01
19/12/2006 20:30,19/12/2006,6570.89,19.82,27.8,15.8,0.01
19/12/2006 23:30,19/12/2006,5650.63,18.09,27.8,15.8,0.01
20/12/2006 2:30,20/12/2006,4659.42,14.56,27.4,16.5,0.01
20/12/2006 5:30,20/12/2006,4851.08,18.97,27.4,16.5,0.01
20/12/2006 8:30,20/12/2006,6498.86,23.14,27.4,16.5,0.01
20/12/2006 11:30,20/12/2006,6798.46,32.38,27.4,16.5,0.01
20/12/2006 14:30,20/12/2006,6876.21,27.83,27.4,16.5,0.01
20/12/2006 17:30,20/12/2006,6714.13,19.86,27.4,16.5,0.01
20/12/2006 20:30,20/12/2006,6459.02,17.33,27.4,16.5,0.01
20/12/2006 23:30,20/12/2006,5737.22,17.04,27.4,16.5,0.01
21/12/2006 2:30,21/12/2006,4747.52,13.53,28.1,21.1,0.01
21/12/2006 5:30,21/12/2006,4902.52,16.75,28.1,21.1,0.01
21/12/2006 8:30,21/12/2006,6602.39,24.11,28.1,21.1,0.01
21/12/2006 11:30,21/12/2006,6804.17,30.23,28.1,21.1,0.01
21/12/2006 14:30,21/12/2006,6898.98,38.49,28.1,21.1,0.01
21/12/2006 17:30,21/12/2006,6715.1,28.14,28.1,21.1,0.01
21/12/2006 20:30,21/12/2006,6533.97,31.54,28.1,21.1,0.01
21/12/2006 23:30,21/12/2006,5785.87,21.47,28.1,21.1,0.01
22/12/2006 2:30,22/12/2006,4750.13,15.98,26.7,20.4,5.4
22/12/2006 5:30,22/12/2006,4861.94,16.51,26.7,20.4,5.4
22/12/2006 8:30,22/12/2006,6445.39,21.33,26.7,20.4,5.4
22/12/2006 11:30,22/12/2006,6525.97,24.1,26.7,20.4,5.4
22/12/2006 14:30,22/12/2006,6345.44,21.4,26.7,20.4,5.4
22/12/2006 17:30,22/12/2006,6302.85,20.97,26.7,20.4,5.4
22/12/2006 20:30,22/12/2006,6127.15,16.8,26.7,20.4,5.4
22/12/2006 23:30,22/12/2006,5581.89,20.89,26.7,20.4,5.4
23/12/2006 2:30,23/12/2006,4550.65,15.04,27.9,17.4,0.01
23/12/2006 5:30,23/12/2006,4528.09,13.45,27.9,17.4,0.01
23/12/2006 8:30,23/12/2006,5671.78,16.45,27.9,17.4,0.01
23/12/2006 11:30,23/12/2006,5928.38,16.45,27.9,17.4,0.01
23/12/2006 14:30,23/12/2006,5930.3,16.46,27.9,17.4,0.01
23/12/2006 17:30,23/12/2006,6037.95,16.74,27.9,17.4,0.01
23/12/2006 20:30,23/12/2006,5950.74,16.47,27.9,17.4,0.01
23/12/2006 23:30,23/12/2006,5489.39,16.15,27.9,17.4,0.01
24/12/2006 2:30,24/12/2006,4521.41,13.38,27.8,19,0.01
24/12/2006 5:30,24/12/2006,4402.46,12.64,27.8,19,0.01
24/12/2006 8:30,24/12/2006,5515.45,15.33,27.8,19,0.01
24/12/2006 11:30,24/12/2006,5910.88,16.4,27.8,19,0.01
24/12/2006 14:30,24/12/2006,5981.34,16.44,27.8,19,0.01
24/12/2006 17:30,24/12/2006,5872.58,15.81,27.8,19,0.01
24/12/2006 20:30,24/12/2006,5636.34,14.9,27.8,19,0.01
24/12/2006 23:30,24/12/2006,5232.72,15.49,27.8,19,0.01
25/12/2006 2:30,25/12/2006,4094.58,9.41,31.6,19.4,0.01
25/12/2006 5:30,25/12/2006,3943.39,10.59,31.6,19.4,0.01
25/12/2006 8:30,25/12/2006,5069.55,13.57,31.6,19.4,0.01
25/12/2006 11:30,25/12/2006,5407.04,14.06,31.6,19.4,0.01
25/12/2006 14:30,25/12/2006,5418.95,14.02,31.6,19.4,0.01
25/12/2006 17:30,25/12/2006,5379.63,13.41,31.6,19.4,0.01
25/12/2006 20:30,25/12/2006,5441.44,14.5,31.6,19.4,0.01
25/12/2006 23:30,25/12/2006,5117.36,15.37,31.6,19.4,0.01
26/12/2006 2:30,26/12/2006,4159.71,9.1,21.7,20.8,1.8
26/12/2006 5:30,26/12/2006,4083.79,8.99,21.7,20.8,1.8
26/12/2006 8:30,26/12/2006,5030.4,13.54,21.7,20.8,1.8
26/12/2006 11:30,26/12/2006,5341.9,13.99,21.7,20.8,1.8
26/12/2006 14:30,26/12/2006,5208.96,13.46,21.7,20.8,1.8
26/12/2006 17:30,26/12/2006,5378.88,14.06,21.7,20.8,1.8
26/12/2006 20:30,26/12/2006,5536.07,14.87,21.7,20.8,1.8
26/12/2006 23:30,26/12/2006,5159.28,16.46,21.7,20.8,1.8
27/12/2006 2:30,27/12/2006,4297.11,11.94,20.3,17.2,16
27/12/2006 5:30,27/12/2006,4398.73,13.69,20.3,17.2,16
27/12/2006 8:30,27/12/2006,5702.31,14.23,20.3,17.2,16
27/12/2006 11:30,27/12/2006,5914.85,15.08,20.3,17.2,16
27/12/2006 14:30,27/12/2006,5761.14,14.49,20.3,17.2,16
27/12/2006 17:30,27/12/2006,6007.55,15.86,20.3,17.2,16
27/12/2006 20:30,27/12/2006,5830.23,15.82,20.3,17.2,16
27/12/2006 23:30,27/12/2006,5224.14,16.44,20.3,17.2,16
28/12/2006 2:30,28/12/2006,4392.12,11.63,24.3,16.8,7.4
28/12/2006 5:30,28/12/2006,4437.9,13.46,24.3,16.8,7.4
28/12/2006 8:30,28/12/2006,5607.3,16.25,24.3,16.8,7.4
28/12/2006 11:30,28/12/2006,5791.74,14.97,24.3,16.8,7.4
28/12/2006 14:30,28/12/2006,5729.5,14.1,24.3,16.8,7.4
28/12/2006 17:30,28/12/2006,5947.21,16.27,24.3,16.8,7.4
28/12/2006 20:30,28/12/2006,5936.85,16.13,24.3,16.8,7.4
28/12/2006 23:30,28/12/2006,5346.89,16.52,24.3,16.8,7.4
29/12/2006 2:30,29/12/2006,4366.81,13.18,27.5,15.3,0.2
29/12/2006 5:30,29/12/2006,4448.75,13.62,27.5,15.3,0.2
29/12/2006 8:30,29/12/2006,5731.45,15.72,27.5,15.3,0.2
29/12/2006 11:30,29/12/2006,6004.41,16.45,27.5,15.3,0.2
29/12/2006 14:30,29/12/2006,5981.84,15,27.5,15.3,0.2
29/12/2006 17:30,29/12/2006,6110.58,16.45,27.5,15.3,0.2
29/12/2006 20:30,29/12/2006,5872.43,15.12,27.5,15.3,0.2
29/12/2006 23:30,29/12/2006,5392.87,16.45,27.5,15.3,0.2
30/12/2006 2:30,30/12/2006,4424.28,13.21,27.9,16.9,0.01
30/12/2006 5:30,30/12/2006,4381.39,12.18,27.9,16.9,0.01
30/12/2006 8:30,30/12/2006,5549.97,15.4,27.9,16.9,0.01
30/12/2006 11:30,30/12/2006,5884.11,15.83,27.9,16.9,0.01
30/12/2006 14:30,30/12/2006,5866.05,15.82,27.9,16.9,0.01
30/12/2006 17:30,30/12/2006,5955.37,16.39,27.9,16.9,0.01
30/12/2006 20:30,30/12/2006,5880.32,15.71,27.9,16.9,0.01
30/12/2006 23:30,30/12/2006,5411.67,16.68,27.9,16.9,0.01
31/12/2006 2:30,31/12/2006,4440.86,11.66,27.2,17.7,0.01
31/12/2006 5:30,31/12/2006,4371.02,10.32,27.2,17.7,0.01
31/12/2006 8:30,31/12/2006,5267.42,14.69,27.2,17.7,0.01
31/12/2006 11:30,31/12/2006,5735.36,16.43,27.2,17.7,0.01
31/12/2006 14:30,31/12/2006,5706.37,16.45,27.2,17.7,0.01
31/12/2006 17:30,31/12/2006,5774.52,16.24,27.2,17.7,0.01
31/12/2006 20:30,31/12/2006,5510.38,14.06,27.2,17.7,0.01
31/12/2006 23:30,31/12/2006,5344.67,16.37,27.2,17.7,0.01
1/01/2007 2:30,1/01/2007,4454,13.37,27.4,18.6,4.2
1/01/2007 5:30,1/01/2007,4234.27,10.79,27.4,18.6,4.2
1/01/2007 8:30,1/01/2007,5087.62,13.55,27.4,18.6,4.2
1/01/2007 11:30,1/01/2007,5637.35,15.95,27.4,18.6,4.2
1/01/2007 14:30,1/01/2007,5647.83,16.01,27.4,18.6,4.2
1/01/2007 17:30,1/01/2007,5785.13,16.27,27.4,18.6,4.2
1/01/2007 20:30,1/01/2007,5777.16,16.18,27.4,18.6,4.2
1/01/2007 23:30,1/01/2007,5238.95,15.94,27.4,18.6,4.2
2/01/2007 2:30,2/01/2007,4398.85,11.06,27.4,18.5,9.2
2/01/2007 5:30,2/01/2007,4530.38,13.56,27.4,18.5,9.2
2/01/2007 8:30,2/01/2007,6099.09,16.98,27.4,18.5,9.2
2/01/2007 11:30,2/01/2007,6514.99,22.36,27.4,18.5,9.2
2/01/2007 14:30,2/01/2007,6559.95,23.83,27.4,18.5,9.2
2/01/2007 17:30,2/01/2007,6482.72,20.11,27.4,18.5,9.2
2/01/2007 20:30,2/01/2007,6218.14,20.17,27.4,18.5,9.2
2/01/2007 23:30,2/01/2007,5529.46,19.73,27.4,18.5,9.2
3/01/2007 2:30,3/01/2007,4540.28,13.28,24.2,19.5,23.8
3/01/2007 5:30,3/01/2007,4679.35,13.66,24.2,19.5,23.8
3/01/2007 8:30,3/01/2007,6136.44,19.88,24.2,19.5,23.8
3/01/2007 11:30,3/01/2007,6342.4,22.39,24.2,19.5,23.8
3/01/2007 14:30,3/01/2007,6339.04,23.49,24.2,19.5,23.8
3/01/2007 17:30,3/01/2007,6416.25,19.88,24.2,19.5,23.8
3/01/2007 20:30,3/01/2007,6137.94,17.7,24.2,19.5,23.8
3/01/2007 23:30,3/01/2007,5518.52,18.14,24.2,19.5,23.8
4/01/2007 2:30,4/01/2007,4491.54,12.78,25.5,17.9,8.4
4/01/2007 5:30,4/01/2007,4610.61,13.55,25.5,17.9,8.4
4/01/2007 8:30,4/01/2007,6170.3,19.57,25.5,17.9,8.4
4/01/2007 11:30,4/01/2007,6400.25,19.88,25.5,17.9,8.4
4/01/2007 14:30,4/01/2007,6402.1,30.69,25.5,17.9,8.4
4/01/2007 17:30,4/01/2007,6428.15,27.52,25.5,17.9,8.4
4/01/2007 20:30,4/01/2007,6320.05,29.03,25.5,17.9,8.4
4/01/2007 23:30,4/01/2007,5602.27,27.14,25.5,17.9,8.4
5/01/2007 2:30,5/01/2007,4564.16,13.43,26.5,18.3,7.4
5/01/2007 5:30,5/01/2007,4676.5,14.82,26.5,18.3,7.4
5/01/2007 8:30,5/01/2007,6252.45,26.87,26.5,18.3,7.4
5/01/2007 11:30,5/01/2007,6540.07,30.78,26.5,18.3,7.4
5/01/2007 14:30,5/01/2007,6510.88,33.8,26.5,18.3,7.4
5/01/2007 17:30,5/01/2007,6439.35,31.77,26.5,18.3,7.4
5/01/2007 20:30,5/01/2007,6144.33,34.37,26.5,18.3,7.4
5/01/2007 23:30,5/01/2007,5577.87,28.54,26.5,18.3,7.4
6/01/2007 2:30,6/01/2007,4535.41,14.39,28,17.5,0.6
6/01/2007 5:30,6/01/2007,4469.72,14.16,28,17.5,0.6
6/01/2007 8:30,6/01/2007,5685.53,25.11,28,17.5,0.6
6/01/2007 11:30,6/01/2007,6072.15,37.53,28,17.5,0.6
6/01/2007 14:30,6/01/2007,5959.6,34.09,28,17.5,0.6
6/01/2007 17:30,6/01/2007,6054.25,27.72,28,17.5,0.6
6/01/2007 20:30,6/01/2007,6042.98,27.02,28,17.5,0.6
6/01/2007 23:30,6/01/2007,5542.62,21.36,28,17.5,0.6
7/01/2007 2:30,7/01/2007,4572.77,14.45,29.3,18.5,0.01
7/01/2007 5:30,7/01/2007,4472.32,14.13,29.3,18.5,0.01
7/01/2007 8:30,7/01/2007,5439.69,16.8,29.3,18.5,0.01
7/01/2007 11:30,7/01/2007,6036.22,22.86,29.3,18.5,0.01
7/01/2007 14:30,7/01/2007,6112.22,17.15,29.3,18.5,0.01
7/01/2007 17:30,7/01/2007,6274.94,23.94,29.3,18.5,0.01
7/01/2007 20:30,7/01/2007,6322.41,26.66,29.3,18.5,0.01
7/01/2007 23:30,7/01/2007,5607.23,16.39,29.3,18.5,0.01
8/01/2007 2:30,8/01/2007,4650.42,14.02,31.1,19.6,0.01
8/01/2007 5:30,8/01/2007,4785.63,15.51,31.1,19.6,0.01
8/01/2007 8:30,8/01/2007,6642.76,24.53,31.1,19.6,0.01
8/01/2007 11:30,8/01/2007,7391.8,36.39,31.1,19.6,0.01
8/01/2007 14:30,8/01/2007,7817.03,55.11,31.1,19.6,0.01
8/01/2007 17:30,8/01/2007,7591.84,28.01,31.1,19.6,0.01
8/01/2007 20:30,8/01/2007,7095.5,26.09,31.1,19.6,0.01
8/01/2007 23:30,8/01/2007,6030.78,33.07,31.1,19.6,0.01
9/01/2007 2:30,9/01/2007,4901.54,14.82,25,22.2,0.2
9/01/2007 5:30,9/01/2007,5016.04,16.47,25,22.2,0.2
9/01/2007 8:30,9/01/2007,6623.35,23.63,25,22.2,0.2
9/01/2007 11:30,9/01/2007,6935.53,29.63,25,22.2,0.2
9/01/2007 14:30,9/01/2007,6991.4,32.52,25,22.2,0.2
9/01/2007 17:30,9/01/2007,6996.99,22.06,25,22.2,0.2
9/01/2007 20:30,9/01/2007,6605.89,21.27,25,22.2,0.2
9/01/2007 23:30,9/01/2007,5811.25,23.45,25,22.2,0.2
10/01/2007 2:30,10/01/2007,4795.13,14.66,27.2,20.9,0.01
10/01/2007 5:30,10/01/2007,4944.91,16.45,27.2,20.9,0.01
10/01/2007 8:30,10/01/2007,6521.46,28.18,27.2,20.9,0.01
10/01/2007 11:30,10/01/2007,6882,28.81,27.2,20.9,0.01
10/01/2007 14:30,10/01/2007,7024.58,42.35,27.2,20.9,0.01
10/01/2007 17:30,10/01/2007,7012.41,29.34,27.2,20.9,0.01
10/01/2007 20:30,10/01/2007,6800.57,37.63,27.2,20.9,0.01
10/01/2007 23:30,10/01/2007,5936.53,31.03,27.2,20.9,0.01
11/01/2007 2:30,11/01/2007,4865.54,16.17,30.1,21.4,0.2
11/01/2007 5:30,11/01/2007,4996.17,21.94,30.1,21.4,0.2
11/01/2007 8:30,11/01/2007,6859.46,42.32,30.1,21.4,0.2
11/01/2007 11:30,11/01/2007,7351.88,85.99,30.1,21.4,0.2
11/01/2007 14:30,11/01/2007,7645.01,27.14592,30.1,21.4,0.2
11/01/2007 17:30,11/01/2007,7428.32,27.23678,30.1,21.4,0.2
11/01/2007 20:30,11/01/2007,7195.94,58.1,30.1,21.4,0.2
11/01/2007 23:30,11/01/2007,6072.7,41.37,30.1,21.4,0.2
12/01/2007 2:30,12/01/2007,5008.88,20.56,30.5,21.7,0.01
12/01/2007 5:30,12/01/2007,5083.27,29.4,30.5,21.7,0.01
12/01/2007 8:30,12/01/2007,6967.32,58.39,30.5,21.7,0.01
12/01/2007 11:30,12/01/2007,7595.88,27.25127,30.5,21.7,0.01
12/01/2007 14:30,12/01/2007,7773.64,27.32245,30.5,21.7,0.01
12/01/2007 17:30,12/01/2007,7368.37,64.83,30.5,21.7,0.01
12/01/2007 20:30,12/01/2007,6823.97,45.45,30.5,21.7,0.01
12/01/2007 23:30,12/01/2007,6012.63,37.15,30.5,21.7,0.01
13/01/2007 2:30,13/01/2007,5002.31,19.64,30.5,23.9,0.01
13/01/2007 5:30,13/01/2007,4957.79,22.14,30.5,23.9,0.01
13/01/2007 8:30,13/01/2007,6089.43,29.39,30.5,23.9,0.01
13/01/2007 11:30,13/01/2007,6544.49,32.2,30.5,23.9,0.01
13/01/2007 14:30,13/01/2007,6951.56,35.83,30.5,23.9,0.01
13/01/2007 17:30,13/01/2007,6949.06,31.96,30.5,23.9,0.01
13/01/2007 20:30,13/01/2007,6619.33,29.11,30.5,23.9,0.01
13/01/2007 23:30,13/01/2007,5979.15,33.12,30.5,23.9,0.01
14/01/2007 2:30,14/01/2007,4926.59,15.86,29.6,24.1,0.01
14/01/2007 5:30,14/01/2007,4857,16.45,29.6,24.1,0.01
14/01/2007 8:30,14/01/2007,5744.22,25.71,29.6,24.1,0.01
14/01/2007 11:30,14/01/2007,6460.26,39.31,29.6,24.1,0.01
14/01/2007 14:30,14/01/2007,6593.83,43.54,29.6,24.1,0.01
14/01/2007 17:30,14/01/2007,6668.92,52.49,29.6,24.1,0.01
14/01/2007 20:30,14/01/2007,6594.6,59.18,29.6,24.1,0.01
14/01/2007 23:30,14/01/2007,5864.84,33.86,29.6,24.1,0.01
15/01/2007 2:30,15/01/2007,4892.64,18.45,29.3,23.2,0.01
15/01/2007 5:30,15/01/2007,5069.69,28.11,29.3,23.2,0.01
15/01/2007 8:30,15/01/2007,6948.53,37.14,29.3,23.2,0.01
15/01/2007 11:30,15/01/2007,7361.03,46.97,29.3,23.2,0.01
15/01/2007 14:30,15/01/2007,7554.72,42.27,29.3,23.2,0.01
15/01/2007 17:30,15/01/2007,7327.61,39.58,29.3,23.2,0.01
15/01/2007 20:30,15/01/2007,6839.38,33.56,29.3,23.2,0.01
15/01/2007 23:30,15/01/2007,5965.36,38.62,29.3,23.2,0.01
16/01/2007 2:30,16/01/2007,4946.78,19.54,29.7,20.4,0.01
16/01/2007 5:30,16/01/2007,5043.65,27.17,29.7,20.4,0.01
16/01/2007 8:30,16/01/2007,6921.02,52.82,29.7,20.4,0.01
16/01/2007 11:30,16/01/2007,7240.9,67.54,29.7,20.4,0.01
16/01/2007 14:30,16/01/2007,7396.46,27.47502,29.7,20.4,0.01
16/01/2007 17:30,16/01/2007,7261.48,38.72,29.7,20.4,0.01
16/01/2007 20:30,16/01/2007,6797.45,25.69,29.7,20.4,0.01
16/01/2007 23:30,16/01/2007,5942.54,35.57,29.7,20.4,0.01
17/01/2007 2:30,17/01/2007,4878.28,18.57,29.8,19.6,0.01
17/01/2007 5:30,17/01/2007,5024.23,27.64,29.8,19.6,0.01
17/01/2007 8:30,17/01/2007,6856.34,64.93,29.8,19.6,0.01
17/01/2007 11:30,17/01/2007,7135.38,84.35,29.8,19.6,0.01
17/01/2007 14:30,17/01/2007,7232.14,27.50976,29.8,19.6,0.01
17/01/2007 17:30,17/01/2007,6980.37,56.86,29.8,19.6,0.01
17/01/2007 20:30,17/01/2007,6765.09,46.68,29.8,19.6,0.01
17/01/2007 23:30,17/01/2007,5931.04,40.37,29.8,19.6,0.01
18/01/2007 2:30,18/01/2007,4914.18,21.33,29.6,20.1,0.01
18/01/2007 5:30,18/01/2007,5013.57,29.91,29.6,20.1,0.01
18/01/2007 8:30,18/01/2007,6893.4,56.99,29.6,20.1,0.01
18/01/2007 11:30,18/01/2007,7222.77,84.78,29.6,20.1,0.01
18/01/2007 14:30,18/01/2007,7274.68,27.53947,29.6,20.1,0.01
18/01/2007 17:30,18/01/2007,7054.56,74.32,29.6,20.1,0.01
18/01/2007 20:30,18/01/2007,6826.39,54.06,29.6,20.1,0.01
18/01/2007 23:30,18/01/2007,5867.25,35.24,29.6,20.1,0.01
19/01/2007 2:30,19/01/2007,4803.23,16.46,28.5,19.6,0.6
19/01/2007 5:30,19/01/2007,4976.86,27.38,28.5,19.6,0.6
19/01/2007 8:30,19/01/2007,6773.14,48.03,28.5,19.6,0.6
19/01/2007 11:30,19/01/2007,7099.5,62.45,28.5,19.6,0.6
19/01/2007 14:30,19/01/2007,7081.9,87.05,28.5,19.6,0.6
19/01/2007 17:30,19/01/2007,6858.37,65.39,28.5,19.6,0.6
19/01/2007 20:30,19/01/2007,6530.27,54.1,28.5,19.6,0.6
19/01/2007 23:30,19/01/2007,5881.29,39.18,28.5,19.6,0.6
20/01/2007 2:30,20/01/2007,4820.26,22.93,30,19.5,0.2
20/01/2007 5:30,20/01/2007,4822.35,22.86,30,19.5,0.2
20/01/2007 8:30,20/01/2007,6009.73,39.1,30,19.5,0.2
20/01/2007 11:30,20/01/2007,6492.75,46.18,30,19.5,0.2
20/01/2007 14:30,20/01/2007,6574.76,55.15,30,19.5,0.2
20/01/2007 17:30,20/01/2007,6561.83,41.22,30,19.5,0.2
20/01/2007 20:30,20/01/2007,6395.8,42.73,30,19.5,0.2
20/01/2007 23:30,20/01/2007,5816.07,30.75,30,19.5,0.2
21/01/2007 2:30,21/01/2007,4801.69,19.55,30.6,20.9,0.01
21/01/2007 5:30,21/01/2007,4748.34,17.51,30.6,20.9,0.01
21/01/2007 8:30,21/01/2007,5795.5,35.81,30.6,20.9,0.01
21/01/2007 11:30,21/01/2007,6499.03,57.24,30.6,20.9,0.01
21/01/2007 14:30,21/01/2007,6726.67,71.91,30.6,20.9,0.01
21/01/2007 17:30,21/01/2007,6770.77,56.84,30.6,20.9,0.01
21/01/2007 20:30,21/01/2007,6786.28,59.68,30.6,20.9,0.01
21/01/2007 23:30,21/01/2007,5893.88,35.88,30.6,20.9,0.01
22/01/2007 2:30,22/01/2007,4950.65,24.24,31.9,22.8,0.01
22/01/2007 5:30,22/01/2007,5165.96,40.14,31.9,22.8,0.01
22/01/2007 8:30,22/01/2007,7248.79,63.77,31.9,22.8,0.01
22/01/2007 11:30,22/01/2007,7875.37,91.9,31.9,22.8,0.01
22/01/2007 14:30,22/01/2007,8180.95,27.61347,31.9,22.8,0.01
22/01/2007 17:30,22/01/2007,8036.22,62.36,31.9,22.8,0.01
22/01/2007 20:30,22/01/2007,7567.22,54.55,31.9,22.8,0.01
22/01/2007 23:30,22/01/2007,6293.4,41.19,31.9,22.8,0.01
23/01/2007 2:30,23/01/2007,5139.29,18.88,32.5,23.9,0.2
23/01/2007 5:30,23/01/2007,5352.22,28.17,32.5,23.9,0.2
23/01/2007 8:30,23/01/2007,7364.57,65.69,32.5,23.9,0.2
23/01/2007 11:30,23/01/2007,7920.04,78.78,32.5,23.9,0.2
23/01/2007 14:30,23/01/2007,8114.31,27.6432,32.5,23.9,0.2
23/01/2007 17:30,23/01/2007,7903.27,53.13,32.5,23.9,0.2
23/01/2007 20:30,23/01/2007,7509.14,51.26,32.5,23.9,0.2
23/01/2007 23:30,23/01/2007,6213.95,35.54,32.5,23.9,0.2
24/01/2007 2:30,24/01/2007,5106.76,17.59,33.6,25.1,0.01
24/01/2007 5:30,24/01/2007,5330.39,32.04,33.6,25.1,0.01
24/01/2007 8:30,24/01/2007,7410.3,52.96,33.6,25.1,0.01
24/01/2007 11:30,24/01/2007,7932.7,50.4,33.6,25.1,0.01
24/01/2007 14:30,24/01/2007,8302.77,28.06423,33.6,25.1,0.01
24/01/2007 17:30,24/01/2007,8013.42,40.6,33.6,25.1,0.01
24/01/2007 20:30,24/01/2007,7582.63,37.08,33.6,25.1,0.01
24/01/2007 23:30,24/01/2007,6366.74,38.82,33.6,25.1,0.01
25/01/2007 2:30,25/01/2007,5242.32,18.13,33.1,25.3,0.6
25/01/2007 5:30,25/01/2007,5386.66,24.52,33.1,25.3,0.6
25/01/2007 8:30,25/01/2007,7542.04,48.19,33.1,25.3,0.6
25/01/2007 11:30,25/01/2007,8206.77,52.14,33.1,25.3,0.6
25/01/2007 14:30,25/01/2007,8300.85,59.47,33.1,25.3,0.6
25/01/2007 17:30,25/01/2007,7853.44,38.25,33.1,25.3,0.6
25/01/2007 20:30,25/01/2007,7268.66,27.46,33.1,25.3,0.6
25/01/2007 23:30,25/01/2007,6136.48,23.99,33.1,25.3,0.6
26/01/2007 2:30,26/01/2007,5017.82,16.18,30.9,22.5,22.4
26/01/2007 5:30,26/01/2007,5039.97,16.45,30.9,22.5,22.4
26/01/2007 8:30,26/01/2007,6188.16,18.18,30.9,22.5,22.4
26/01/2007 11:30,26/01/2007,6895.62,22.56,30.9,22.5,22.4
26/01/2007 14:30,26/01/2007,7122.94,36.29,30.9,22.5,22.4
26/01/2007 17:30,26/01/2007,7013.3,33.06,30.9,22.5,22.4
26/01/2007 20:30,26/01/2007,6680.96,23.17,30.9,22.5,22.4
26/01/2007 23:30,26/01/2007,5960.36,19.39,30.9,22.5,22.4
27/01/2007 2:30,27/01/2007,4968.37,16.83,34.2,24,0.2
27/01/2007 5:30,27/01/2007,4909.08,16.33,34.2,24,0.2
27/01/2007 8:30,27/01/2007,6159.16,19.32,34.2,24,0.2
27/01/2007 11:30,27/01/2007,6951.66,28.01,34.2,24,0.2
27/01/2007 14:30,27/01/2007,7295.91,22.77,34.2,24,0.2
27/01/2007 17:30,27/01/2007,7384.13,23.7,34.2,24,0.2
27/01/2007 20:30,27/01/2007,7091.36,21.42,34.2,24,0.2
27/01/2007 23:30,27/01/2007,6228.51,21.06,34.2,24,0.2
28/01/2007 2:30,28/01/2007,5143.15,16.18,30.2,24.1,0.01
28/01/2007 5:30,28/01/2007,4947.54,16.36,30.2,24.1,0.01
28/01/2007 8:30,28/01/2007,5825.73,17.67,30.2,24.1,0.01
28/01/2007 11:30,28/01/2007,6473.52,19.78,30.2,24.1,0.01
28/01/2007 14:30,28/01/2007,6799.38,21.52,30.2,24.1,0.01
